episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
408,212.63740835059838,28831.9921875,0.0,0.0,0.9573137760162354
409,202.25253080166326,23719.921875,0.0,0.0,0.9570984840393066
410,220.19193959548315,32309.3515625,0.0,0.0,0.9569297432899475
411,204.71562073734356,26261.861328125,0.0,0.0,0.9567793011665344
412,188.41643175765574,22778.115234375,0.0,0.0,0.9566502571105957
413,172.9809123777088,19125.69140625,0.0,0.0,0.956521213054657
414,155.04829743948517,17288.73046875,0.0,0.0,0.9563708305358887
415,201.85364468297882,26779.625,0.0,0.0,0.9562715888023376
416,202.31708105834,24776.19921875,0.0,0.0,0.9561572074890137
417,142.49361811079257,12800.0419921875,0.0,0.0,0.9560158252716064
418,149.09859724303885,14806.5634765625,0.0,0.0,0.9558877348899841
419,207.75290757018652,28013.830078125,0.0,0.0,0.9557721018791199
420,217.0548428131622,29892.708984375,0.0,0.0,0.9556607604026794
421,207.63251057660827,26061.599609375,0.0,0.0,0.9555263519287109
422,164.99585328768404,17776.615234375,0.0,0.0,0.9554100632667542
423,169.21996794824918,18974.08984375,0.0,0.0,0.9553181529045105
424,178.79740088630058,20649.623046875,0.0,0.0,0.9552359580993652
425,203.32188929539709,26501.326171875,0.0,0.0,0.95518559217453
426,187.33062573154845,21658.224609375,0.0,0.0,0.9550905823707581
427,158.5007076252214,17488.0078125,0.0,0.0,0.9550219178199768
428,204.2020550288386,25643.33984375,0.0,0.0,0.9549456238746643
429,214.38253894845673,28843.859375,0.0,0.0,0.9548923373222351
430,119.81458938849107,8542.64453125,0.0,0.0,0.9548143744468689
431,208.57181910324988,27102.9453125,0.0,0.0,0.9547378420829773
432,211.60836944421933,27042.33984375,0.0,0.0,0.9546416401863098
433,133.9283933346162,11959.1875,0.0,0.0,0.9545511603355408
434,198.0441343410277,24625.193359375,0.0,0.0,0.9544680714607239
435,193.34350897619186,23690.59765625,0.0,0.0,0.954389750957489
436,189.7488876231226,22656.29296875,0.0,0.0,0.954313337802887
437,207.13556197806358,25758.447265625,0.0,0.0,0.9542086720466614
438,206.2858681421913,27250.587890625,0.0,0.0,0.9541361927986145
439,208.57134030603777,26193.333984375,0.0,0.0,0.9540366530418396
440,212.66813983256552,30046.50390625,0.0,0.0,0.9539957642555237
441,207.06167996501895,27055.935546875,0.0,0.0,0.9539811015129089
442,182.55187086971685,21714.51171875,0.0,0.0,0.9539673924446106
443,210.23475722749228,28784.25,0.0,0.0,0.9539772868156433
444,214.10796854238188,28477.58203125,0.0,0.0,0.9539948105812073
445,137.68833583590506,11839.8447265625,0.0,0.0,0.9539750218391418
446,211.96612385006898,25102.94921875,0.0,0.0,0.9539106488227844
447,208.37363030120562,26407.1171875,0.0,0.0,0.953824520111084
448,154.92716710960485,16353.1201171875,0.0,0.0,0.9537627100944519
449,235.52446597271347,37464.671875,0.0,0.0,0.9537501931190491
450,218.7435074783534,29195.26171875,0.0,0.0,0.9537280201911926
451,215.9836899439067,29530.36328125,0.0,0.0,0.9537332653999329
452,211.02868202848632,26157.22265625,0.0,0.0,0.9536991119384766
453,219.97428171543635,30329.201171875,0.0,0.0,0.9536821246147156
454,214.4978469023801,28796.3671875,0.0,0.0,0.953693687915802
455,208.50134170604082,27008.51953125,0.0,0.0,0.9537043571472168
456,220.07687348662773,28641.787109375,0.0,0.0,0.9536986351013184
457,221.1500928693676,30814.076171875,0.0,0.0,0.9537188410758972
458,213.03948516388408,29222.09765625,0.0,0.0,0.9537666440010071
459,251.8099616018758,37800.05078125,0.0,0.0,0.9537989497184753
460,207.20456500707053,27176.8515625,0.0,0.0,0.953838050365448
461,218.76776424685153,29721.451171875,0.0,0.0,0.9538769125938416
462,230.18796179619983,31886.75,0.0,0.0,0.9538896083831787
463,211.51297989913058,26539.482421875,0.0,0.0,0.953870952129364
464,220.6045427543714,30394.361328125,0.0,0.0,0.9538571238517761
465,218.93067709918105,29912.126953125,0.0,0.0,0.9538504481315613
466,222.8302023112146,28144.74609375,0.0,0.0,0.9537336826324463
467,224.08154512301536,31014.689453125,0.0,0.0,0.9536369442939758
468,214.86928030877718,29037.7890625,0.0,0.0,0.9535647034645081
469,220.71502919112717,28570.009765625,0.0,0.0,0.9534816741943359
470,188.90482618881242,21744.603515625,0.0,0.0,0.9533695578575134
471,227.42936350914908,32215.408203125,0.0,0.0,0.953277587890625
472,237.50745828730862,33506.796875,0.0,0.0,0.9531581997871399
473,228.79320893718517,30186.25,0.0,0.0,0.9529920220375061
474,224.21529299608653,30733.513671875,0.0,0.0,0.9528434872627258
475,221.27991535456482,29710.0546875,0.0,0.0,0.9527034759521484
476,202.91962892702827,25657.71875,0.0,0.0,0.9525625705718994
477,168.7334119207148,18823.025390625,0.0,0.0,0.9524248242378235
478,225.5386776740528,31218.154296875,0.0,0.0,0.9523053169250488
479,229.35952520377535,35469.578125,0.0,0.0,0.9522413611412048
480,221.2801906896826,30843.986328125,0.0,0.0,0.9522037506103516
481,220.74454409728395,28871.064453125,0.0,0.0,0.95213383436203
482,216.9883773739472,28941.0859375,0.0,0.0,0.9520666003227234
483,208.10330265670183,30131.55859375,0.0,0.0,0.9519889950752258
484,215.98093059581035,27251.861328125,0.0,0.0,0.9518738389015198
485,250.80240785024458,40783.1484375,0.0,0.0,0.9518027305603027
486,211.8728347534532,28533.1328125,0.0,0.0,0.9517598152160645
487,217.22950052471725,30288.55078125,0.0,0.0,0.951747477054596
488,213.27750471266688,30143.35546875,0.0,0.0,0.9517812132835388
489,224.53437794891872,31421.1953125,0.0,0.0,0.951770544052124
490,208.18881959983221,26189.78125,0.0,0.0,0.9517454504966736
491,216.3785929289523,28418.96484375,0.0,0.0,0.9517098069190979
492,233.75529592006185,33722.23046875,0.0,0.0,0.9516940116882324
493,216.44376369129614,30213.69921875,0.0,0.0,0.9517059326171875
494,210.6015676046908,26012.302734375,0.0,0.0,0.9516696333885193
495,221.67847419517662,31178.541015625,0.0,0.0,0.9516593813896179
496,208.4850667281593,25350.658203125,0.0,0.0,0.9515858292579651
497,229.3263854614132,33051.390625,0.0,0.0,0.9515067934989929
498,254.64488231728717,45369.046875,0.0,0.0,0.951475203037262
499,220.37985705002336,29905.73046875,0.0,0.0,0.9514419436454773
500,215.55746688539014,31184.8125,0.0,0.0,0.9514431953430176
501,231.06285990572758,34145.23828125,0.0,0.0,0.9514561295509338
502,224.47645502491739,33059.046875,0.0,0.0,0.9514986872673035
503,215.42467925795384,28631.6015625,0.0,0.0,0.9515157341957092
504,213.9810317200335,29085.3359375,0.0,0.0,0.9515573978424072
505,220.72991786383093,30343.80078125,0.0,0.0,0.9515883326530457
506,227.8509323452324,34095.47265625,0.0,0.0,0.9516079425811768
507,222.35327216306277,30868.470703125,0.0,0.0,0.9516245722770691
508,211.5248276231544,27725.076171875,0.0,0.0,0.9516369700431824
509,224.92078127936733,30130.767578125,0.0,0.0,0.9515953063964844
510,218.76307271701668,31272.63671875,0.0,0.0,0.9515776038169861
511,266.50229325578636,48884.9609375,0.0,0.0,0.9515752792358398
512,212.46885229503164,28990.1328125,0.0,0.0,0.9515893459320068
513,213.48294916040476,26595.30859375,0.0,0.0,0.9515374302864075
514,231.78578030505713,31642.736328125,0.0,0.0,0.9514284133911133
515,226.2177607363728,33950.97265625,0.0,0.0,0.9513444304466248
516,227.9869396850113,34177.75,0.0,0.0,0.9512960910797119
517,253.55548636094983,39275.2890625,0.0,0.0,0.9511837959289551
518,228.19065254138664,31699.486328125,0.0,0.0,0.9510536193847656
519,222.37990420408593,29642.130859375,0.0,0.0,0.9508919715881348
520,220.93849444954472,31123.376953125,0.0,0.0,0.9507544636726379
521,230.2309554145774,34096.37109375,0.0,0.0,0.950643002986908
522,235.48541439023614,37233.4921875,0.0,0.0,0.9505682587623596
523,220.32857702775033,32641.1640625,0.0,0.0,0.950585663318634
524,213.5217660849799,29832.232421875,0.0,0.0,0.9506180882453918
525,188.34664951694117,23323.794921875,0.0,0.0,0.9506065249443054
526,200.88733842772746,28145.16796875,0.0,0.0,0.9506120085716248
527,177.29623487586264,20869.908203125,0.0,0.0,0.9506087303161621
528,183.83640524591715,21020.20703125,0.0,0.0,0.9505706429481506
529,175.54946601749643,19668.345703125,0.0,0.0,0.9505000114440918
530,232.33452662949512,33626.94140625,0.0,0.0,0.9504135251045227
531,174.6460962343151,21876.10546875,0.0,0.0,0.950348436832428
532,177.34545766706913,22266.708984375,0.0,0.0,0.9502986073493958
533,199.0272263734138,26884.994140625,0.0,0.0,0.9503111839294434
534,203.82176032453478,25030.4140625,0.0,0.0,0.9502845406532288
535,170.20326354723505,21107.5078125,0.0,0.0,0.950279712677002
536,205.65572814263595,30041.416015625,0.0,0.0,0.9503214955329895
537,159.2171545537797,15550.93359375,0.0,0.0,0.950291097164154
538,144.59095071820653,15317.3818359375,0.0,0.0,0.9502840042114258
539,196.21057870906841,26978.205078125,0.0,0.0,0.9502798914909363
540,151.0148973284026,15613.6953125,0.0,0.0,0.9502773284912109
541,157.57435209908124,17101.1796875,0.0,0.0,0.9502870440483093
542,154.30500123300266,15834.2470703125,0.0,0.0,0.9502556324005127
543,165.15044642559863,18045.12109375,0.0,0.0,0.9502285122871399
544,159.25817915921903,17058.083984375,0.0,0.0,0.9502117037773132
545,190.98663386847684,23623.001953125,0.0,0.0,0.9501976370811462
546,194.12469250713238,27414.390625,0.0,0.0,0.950194776058197
547,188.92410615267644,23601.544921875,0.0,0.0,0.9502108097076416
548,177.91995436053386,21441.1796875,0.0,0.0,0.950227677822113
549,165.49992219068676,17683.87109375,0.0,0.0,0.9502284526824951
550,194.05342010487618,24123.3828125,0.0,0.0,0.9502332210540771
551,171.32078953475937,21156.921875,0.0,0.0,0.9503135085105896
552,162.45124049273286,17358.19921875,0.0,0.0,0.9503783583641052
553,212.9561852987766,31072.767578125,0.0,0.0,0.9503936767578125
554,175.06464033010045,20835.943359375,0.0,0.0,0.9504082798957825
555,202.02019183408993,30177.28125,0.0,0.0,0.950441300868988
556,217.32281969825655,35307.01171875,0.0,0.0,0.9505080580711365
557,210.9456493886738,31869.291015625,0.0,0.0,0.9505941271781921
558,196.87971481620664,26271.154296875,0.0,0.0,0.9506519436836243
559,213.86423648245693,31570.427734375,0.0,0.0,0.9507193565368652
560,206.58313869789492,28816.65234375,0.0,0.0,0.950812816619873
561,252.58088373755464,44008.5703125,0.0,0.0,0.9509246945381165
562,181.8068733426834,22657.771484375,0.0,0.0,0.9510356783866882
563,263.8797787785759,51383.24609375,0.0,0.0,0.9511917233467102
564,195.47155375120875,25663.615234375,0.0,0.0,0.9513144493103027
565,232.2576411678597,33050.890625,0.0,0.0,0.9514003396034241
566,236.94970080413844,38275.6171875,0.0,0.0,0.9514245390892029
567,282.89686051630696,53757.140625,0.0,0.0,0.9514568448066711
568,262.593661629579,46365.60546875,0.0,0.0,0.9515042304992676
569,234.62436286958962,37776.171875,0.0,0.0,0.9515535235404968
570,224.18298278419186,30997.603515625,0.0,0.0,0.951591968536377
571,240.5619380887372,35747.92578125,0.0,0.0,0.9515950083732605
572,215.23200219154936,28651.787109375,0.0,0.0,0.9515876173973083
573,243.6738589131222,39438.61328125,0.0,0.0,0.9515471458435059
574,263.0157152225956,42882.65234375,0.0,0.0,0.9514930844306946
575,254.55042157540535,43117.62109375,0.0,0.0,0.95143061876297
576,239.7683547002724,37768.1171875,0.0,0.0,0.9513964056968689
577,234.49722511573702,33392.1796875,0.0,0.0,0.9513368606567383
578,228.3010962037283,32289.671875,0.0,0.0,0.9512888789176941
579,254.64494576814823,40281.640625,0.0,0.0,0.9512391686439514
580,260.0231144948792,42288.2890625,0.0,0.0,0.9511828422546387
581,258.714194969546,45163.90234375,0.0,0.0,0.9511429667472839
582,330.7575439416426,72266.3984375,0.0,0.0,0.9511283040046692
583,364.9313274762482,82492.8984375,0.0,0.0,0.9510928988456726
584,309.52271980545555,64061.80078125,0.0,0.0,0.9510748386383057
585,240.53073263403436,36427.21484375,0.0,0.0,0.9510440230369568
586,231.34779159794846,34211.98828125,0.0,0.0,0.9510638117790222
587,246.02336411167434,41100.46875,0.0,0.0,0.9511069655418396
588,223.93502886923827,32186.119140625,0.0,0.0,0.9511629939079285
589,311.30085098161624,62973.3515625,0.0,0.0,0.9511854648590088
590,238.9851947839183,37027.64453125,0.0,0.0,0.9512212872505188
591,299.9746453985516,59513.61328125,0.0,0.0,0.9512438178062439
592,219.1948260522578,31211.15625,0.0,0.0,0.9512953162193298
593,295.46353455603304,56387.7734375,0.0,0.0,0.9513387084007263
594,253.02232147567432,40022.171875,0.0,0.0,0.9513199329376221
595,244.82111535270326,39605.3203125,0.0,0.0,0.951302707195282
596,239.96228671678958,35422.24609375,0.0,0.0,0.9512588381767273
597,221.74783937794356,30879.666015625,0.0,0.0,0.9511687159538269
598,248.39996021143457,38436.875,0.0,0.0,0.9510760307312012
599,252.50227899784264,43128.41796875,0.0,0.0,0.9510014653205872
600,265.2376499887373,46458.8125,0.0,0.0,0.9509289264678955
601,216.8116779100907,29531.228515625,0.0,0.0,0.950869083404541
602,219.740060221986,29734.978515625,0.0,0.0,0.950796365737915
603,249.55778374354213,40045.171875,0.0,0.0,0.9507226347923279
604,283.47118132443984,52067.60546875,0.0,0.0,0.9506520628929138
605,226.9957697965897,31314.505859375,0.0,0.0,0.9505618214607239
606,242.88230281981305,37577.4375,0.0,0.0,0.9504683017730713
607,231.19041591040488,35522.4296875,0.0,0.0,0.9504173398017883
608,239.66524143283965,35401.03515625,0.0,0.0,0.9503641724586487
609,265.589514306118,43966.1484375,0.0,0.0,0.9502857327461243
610,249.91349736964224,40210.98046875,0.0,0.0,0.9502187371253967
611,245.63344990755732,35903.015625,0.0,0.0,0.9501317143440247
612,229.4842767959842,32877.23828125,0.0,0.0,0.9500486254692078
613,260.61328181842066,40253.01171875,0.0,0.0,0.9499201774597168
614,238.73010066717822,36278.15625,0.0,0.0,0.9497817158699036
615,238.16861628853252,36449.7421875,0.0,0.0,0.9496784806251526
616,288.2529104780283,56338.26171875,0.0,0.0,0.9496221542358398
617,253.75587696749807,38947.91015625,0.0,0.0,0.949531614780426
618,243.84409890333842,37624.98046875,0.0,0.0,0.9494262337684631
619,274.24121010541256,52581.171875,0.0,0.0,0.9493410587310791
620,215.13926044827343,27168.34375,0.0,0.0,0.9492332935333252
621,259.5473499137915,44189.5234375,0.0,0.0,0.9491448998451233
622,220.41619125805133,30564.330078125,0.0,0.0,0.9490668177604675
623,30.766317333055333,-1063.9852294921875,0.0,0.0,0.948974609375
624,228.49731321640857,32314.53515625,0.0,0.0,0.9489054083824158
625,220.18140670432476,30992.24609375,0.0,0.0,0.9488546252250671
626,230.48034012974983,33955.1484375,0.0,0.0,0.948802649974823
627,248.20929606509975,36716.046875,0.0,0.0,0.9487493634223938
628,256.59411234215764,42880.90625,0.0,0.0,0.9487318396568298
629,244.899491597782,37771.21484375,0.0,0.0,0.9487231373786926
630,260.4852134523003,44505.265625,0.0,0.0,0.9487431049346924
631,233.9279382684927,33221.765625,0.0,0.0,0.9487297534942627
632,310.902914017634,61093.71484375,0.0,0.0,0.9486978054046631
633,234.06609294095978,34634.3046875,0.0,0.0,0.94869065284729
634,255.3414235911146,41443.56640625,0.0,0.0,0.9486823678016663
635,219.73578110812974,33147.81640625,0.0,0.0,0.9487214088439941
636,256.84468208011344,42010.609375,0.0,0.0,0.9487388134002686
637,219.22552792592109,31236.8203125,0.0,0.0,0.9487605690956116
638,240.34311620881235,32901.484375,0.0,0.0,0.9487383961677551
639,214.83198865187939,30256.14453125,0.0,0.0,0.9487211108207703
640,245.43249732879215,36526.4140625,0.0,0.0,0.9486923217773438
641,234.10337989457904,37341.09375,0.0,0.0,0.9487197995185852
642,242.7558981942955,34415.41015625,0.0,0.0,0.9487068057060242
643,229.6786483074583,32362.22265625,0.0,0.0,0.9487003684043884
644,237.0635300179724,36415.921875,0.0,0.0,0.9486972689628601
645,260.8064720020037,44357.109375,0.0,0.0,0.9486756324768066
646,24.693526923704585,-873.607177734375,0.0,0.0,0.9486353993415833
647,241.41945042705223,36835.29296875,0.0,0.0,0.9485841393470764
648,236.80482368605828,36449.9921875,0.0,0.0,0.948573887348175
649,227.7130270742375,30145.748046875,0.0,0.0,0.9484886527061462
650,232.7483210499687,35010.65625,0.0,0.0,0.9484273791313171
651,229.2819364763454,32854.8671875,0.0,0.0,0.9483736157417297
652,223.38763652718453,31854.16796875,0.0,0.0,0.9483354091644287
653,228.91323868013606,34171.30859375,0.0,0.0,0.9483382105827332
654,222.83249758414408,31088.556640625,0.0,0.0,0.9483222961425781
655,230.49545016723758,31261.66015625,0.0,0.0,0.9482817649841309
656,218.4596584633063,30024.115234375,0.0,0.0,0.9482592940330505
657,238.28028302452236,37517.4765625,0.0,0.0,0.9482281804084778
658,174.23361563493708,19704.66015625,0.0,0.0,0.9481919407844543
659,17.758472231793405,-870.5588989257812,0.0,0.0,0.9481489062309265
660,209.0993298442215,29443.205078125,0.0,0.0,0.9481374621391296
661,208.91701329237804,26545.3984375,0.0,0.0,0.9481180310249329
662,284.7265635199239,52038.05078125,0.0,0.0,0.9481053948402405
663,186.9217130194698,21580.58203125,0.0,0.0,0.9480772614479065
664,247.14472112666246,42107.1953125,0.0,0.0,0.9480655193328857
665,218.12165810782776,28961.94921875,0.0,0.0,0.9480509757995605
666,83.8020654112172,4349.09228515625,0.0,0.0,0.9480308890342712
667,197.49678869157194,23860.43359375,0.0,0.0,0.9479700922966003
668,222.1320310808315,33049.3671875,0.0,0.0,0.9479398727416992
669,209.0117369724827,28698.794921875,0.0,0.0,0.9479362368583679
670,221.33639695583477,31545.849609375,0.0,0.0,0.9479443430900574
671,115.43404181862586,8613.8798828125,0.0,0.0,0.9479324817657471
672,26.07342790502528,-852.5045166015625,0.0,0.0,0.9479107856750488
673,210.24675513974935,29038.021484375,0.0,0.0,0.9479101300239563
674,246.7099842175962,39393.46484375,0.0,0.0,0.9478980898857117
675,243.83812469010377,36193.1171875,0.0,0.0,0.9478636384010315
676,210.00710734650517,28167.03125,0.0,0.0,0.947826623916626
677,190.28380387698695,22961.9921875,0.0,0.0,0.9477869868278503
678,232.73304086959587,32830.76171875,0.0,0.0,0.9476978778839111
679,211.0399020814261,30004.96484375,0.0,0.0,0.9476345181465149
680,153.93901475882475,15629.28515625,0.0,0.0,0.9475832581520081
681,221.7344754115222,33121.578125,0.0,0.0,0.9475533366203308
682,235.4425709383966,34021.87109375,0.0,0.0,0.9475188851356506
683,217.84707424034204,28440.482421875,0.0,0.0,0.9474665522575378
684,228.7193239753216,33735.4921875,0.0,0.0,0.9474096298217773
685,260.55979894694576,43916.41796875,0.0,0.0,0.9473719000816345
686,213.28063270845044,29781.001953125,0.0,0.0,0.9473543167114258
687,240.9093371254692,36752.8828125,0.0,0.0,0.9473337531089783
