episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
4478,409.8139918840389,2.2251460552215576,160.12384033203125,104.85973358154297,1.2982773780822754
4479,95.1128689159783,-9.015714645385742,82.65579986572266,108.75196838378906,1.298359751701355
4480,99.61344675825859,-9.524667739868164,92.92555236816406,105.02809143066406,1.2984172105789185
4481,298.8670306553217,0.6915172934532166,206.99085998535156,114.52949523925781,1.298460841178894
4482,100.5996208249487,-10.146978378295898,153.91676330566406,106.4815673828125,1.2984561920166016
4483,101.14914244853873,-7.7690019607543945,107.12958526611328,106.02952575683594,1.2984567880630493
4484,416.4043915496157,4.813152313232422,92.62165832519531,99.06673431396484,1.2984508275985718
4485,434.10683749324926,5.271228313446045,90.69449615478516,98.49752807617188,1.2984451055526733
4486,330.29575108383995,2.180398464202881,217.22793579101562,104.75420379638672,1.2984267473220825
4487,377.0077682739526,2.532083511352539,72.02690124511719,107.36675262451172,1.2983903884887695
4488,96.3617104442213,-10.781668663024902,103.20479583740234,107.86939239501953,1.2983094453811646
4489,425.4696858557381,3.628840923309326,74.97085571289062,100.7624282836914,1.2982100248336792
4490,97.31500260179506,-9.7503662109375,157.77081298828125,108.61166381835938,1.2981054782867432
4491,97.2377625487579,-10.521653175354004,88.50492858886719,106.16475677490234,1.2979766130447388
4492,420.8166783735411,5.713556289672852,99.31098175048828,94.22998809814453,1.2978652715682983
4493,114.26272763767479,-6.126399040222168,85.02949523925781,106.10172271728516,1.29777193069458
4494,405.01435917292895,5.321895122528076,64.41523742675781,103.41185760498047,1.297768235206604
4495,102.16047983217503,-9.286957740783691,84.76303100585938,106.0873794555664,1.2977315187454224
4496,360.9102549506286,2.9859297275543213,78.34020233154297,103.67343139648438,1.2976988554000854
4497,100.04211433920472,-5.5154032707214355,96.7271499633789,107.64247131347656,1.2977278232574463
4498,283.6541490709989,-0.13162443041801453,114.3297119140625,118.8355484008789,1.2977389097213745
4499,97.43852245019897,-8.126505851745605,103.41796875,106.81112670898438,1.2977532148361206
4500,388.02961936409616,3.6354918479919434,72.50765228271484,103.17493438720703,1.2977650165557861
4501,384.2327953193808,2.3272182941436768,70.87872314453125,105.12120819091797,1.2977509498596191
4502,387.58821372584595,2.4499623775482178,67.88680267333984,102.35533142089844,1.2977044582366943
4503,95.25277481053928,-4.609462738037109,153.45242309570312,107.72753143310547,1.2979768514633179
4504,106.09322752833836,-5.495795249938965,109.4651870727539,102.19295501708984,1.2982670068740845
4505,98.04150002800326,-7.09663200378418,105.94318389892578,104.88103485107422,1.2985485792160034
4506,392.73062288075414,3.7595880031585693,88.2102279663086,97.23472595214844,1.2987875938415527
4507,95.84730705466079,-9.028604507446289,96.99333953857422,104.29197692871094,1.2989859580993652
4508,103.49319648733808,-9.324405670166016,76.10872650146484,101.5635986328125,1.299111008644104
4509,99.86819787159072,-8.230534553527832,80.73480987548828,102.41950225830078,1.2992173433303833
4510,411.14034487731846,3.550654172897339,73.68641662597656,96.92842864990234,1.29928719997406
4511,380.88477126993155,3.4228882789611816,62.55445098876953,98.87809753417969,1.2993354797363281
4512,102.09044454155467,-8.295144081115723,98.48615264892578,99.6263198852539,1.2993608713150024
4513,94.42081698480662,-9.499469757080078,85.96635437011719,102.49952697753906,1.2993704080581665
4514,438.40677314427387,6.248570919036865,75.62931823730469,90.18840026855469,1.2993828058242798
4515,99.26261216206318,-6.853439807891846,98.7921371459961,101.25216674804688,1.2994145154953003
4516,104.40598298316237,-6.694538116455078,122.84370422363281,97.98970031738281,1.2994519472122192
4517,328.4858702076652,4.141173362731934,133.9044189453125,95.98248291015625,1.29951012134552
4518,98.57166620387032,-7.894937515258789,177.10556030273438,103.3686752319336,1.299562692642212
4519,95.63789390155733,-7.708108425140381,82.1001968383789,100.14741516113281,1.299622893333435
4520,98.77794755694575,-8.506897926330566,191.22047424316406,101.61912536621094,1.299667477607727
4521,87.68163337437204,-11.671614646911621,82.59921264648438,104.37127685546875,1.2996814250946045
4522,83.36575431597011,-12.882000923156738,80.61632537841797,105.74528503417969,1.2996538877487183
4523,99.9305899285111,-7.684625625610352,113.1379165649414,97.95672607421875,1.2996269464492798
4524,87.8364124581362,-8.590847969055176,66.95683288574219,102.10982513427734,1.299613118171692
4525,92.36648792085134,-7.623621463775635,65.01850891113281,99.53068542480469,1.2996337413787842
4526,91.2913853893244,-6.904292583465576,209.73138427734375,106.09245300292969,1.299670696258545
4527,87.74477284644958,-10.390229225158691,166.79135131835938,108.74995422363281,1.2996917963027954
4528,410.54415204946207,5.018649578094482,51.1134033203125,88.7601089477539,1.2996891736984253
4529,91.23460012151229,-9.734951972961426,73.31217956542969,98.61837768554688,1.299665927886963
4530,87.33589877184288,-8.811741828918457,71.49417877197266,100.0723648071289,1.2996481657028198
4531,99.40082642183377,-7.579930305480957,63.546302795410156,95.90518188476562,1.2996233701705933
4532,98.69538730804571,-10.697577476501465,59.955665588378906,97.08316040039062,1.2995445728302002
4533,99.4469719965407,-5.9222235679626465,79.3216323852539,93.34321594238281,1.2995208501815796
4534,93.82497647165253,-7.945764541625977,61.938438415527344,95.25531768798828,1.2994974851608276
4535,91.43018492520734,-5.868776798248291,170.25872802734375,101.70568084716797,1.2995003461837769
4536,88.23932839464072,-11.357187271118164,72.33509063720703,95.55570220947266,1.2994641065597534
4537,96.58401171321516,-7.361265182495117,68.94422912597656,90.90904998779297,1.2994298934936523
4538,92.61156666138226,-7.342380046844482,72.77438354492188,93.02823638916016,1.2994128465652466
4539,96.18185055164409,-6.307215213775635,61.788482666015625,90.01432037353516,1.2994284629821777
4540,88.87590994974279,-12.895271301269531,63.390785217285156,91.86046600341797,1.2993968725204468
4541,97.24489450525574,-6.1081342697143555,250.46734619140625,96.94187927246094,1.2993817329406738
4542,92.16982308519354,-6.352109432220459,63.11759567260742,91.8028793334961,1.2993969917297363
4543,94.02594200369299,-5.056573867797852,77.6786117553711,87.52013397216797,1.299471378326416
4544,94.83495499151702,-5.342477798461914,74.11377716064453,86.42011260986328,1.2996093034744263
4545,94.96958028824699,-7.899239540100098,61.25415802001953,86.32022857666016,1.2997106313705444
4546,91.58735654015437,-8.271295547485352,65.48058319091797,86.94012451171875,1.2997902631759644
4547,93.79853146833683,-10.655319213867188,77.2728271484375,84.36720275878906,1.2997922897338867
4548,91.42360486694196,-12.511448860168457,104.16173553466797,87.16556549072266,1.2997184991836548
4549,96.71757171204088,-9.608646392822266,69.52227783203125,82.64797973632812,1.29961097240448
4550,91.62239344401456,-9.531258583068848,75.27288818359375,83.48316955566406,1.2994812726974487
4551,93.7944953574197,-7.183565616607666,75.90418243408203,82.83667755126953,1.2993589639663696
4552,93.4580410853379,-5.858883380889893,94.31847381591797,82.39085388183594,1.2992795705795288
4553,92.78134837726375,-6.7048797607421875,100.70967102050781,83.03630828857422,1.2992141246795654
4554,90.46936378673317,-7.410055637359619,89.06327819824219,81.71331787109375,1.2991467714309692
4555,93.36120950813023,-7.285435199737549,77.84842681884766,81.10201263427734,1.2990702390670776
4556,97.90093950618427,-5.41346549987793,80.53685760498047,78.44447326660156,1.2990115880966187
4557,84.64299206924026,-8.558465003967285,105.11297607421875,83.54979705810547,1.2989453077316284
4558,87.44193629520342,-6.265598297119141,79.09996032714844,81.33665466308594,1.2989400625228882
4559,103.6804155869717,-8.22397518157959,63.32343292236328,82.34899139404297,1.298872947692871
4560,91.59651833193844,-5.689342021942139,70.51692962646484,80.32402038574219,1.2988539934158325
4561,92.85940019174576,-6.213533878326416,67.34062957763672,80.58069610595703,1.298841118812561
4562,100.53103101214221,-5.574573516845703,64.49737548828125,79.28570556640625,1.2988275289535522
4563,91.37738501835182,-9.174696922302246,70.4124755859375,79.78437805175781,1.2987560033798218
4564,89.64220953480364,-3.7241506576538086,76.03347778320312,79.47245788574219,1.298905849456787
4565,97.73724459093944,-3.918252468109131,67.62899017333984,79.19526672363281,1.2990903854370117
4566,87.78906839198373,-5.2453131675720215,74.19234466552734,79.67432403564453,1.2992886304855347
4567,207.96713175947121,1.1788344383239746,258.0118408203125,84.94001770019531,1.29948890209198
4568,89.93612961813386,-8.19802474975586,75.1349868774414,78.64456176757812,1.2996398210525513
4569,99.50692147958456,-3.8709444999694824,61.168968200683594,78.2479248046875,1.2998050451278687
4570,91.52829835113943,-6.556225776672363,60.766258239746094,79.34305572509766,1.2999485731124878
4571,90.35781060092974,-7.891389846801758,70.3532485961914,77.44251251220703,1.3000359535217285
4572,91.80814827798201,-7.382360935211182,68.19400787353516,76.53717041015625,1.3000801801681519
4573,88.66844917435334,-5.9512619972229,65.68632507324219,77.60159301757812,1.3001264333724976
4574,94.18038153656745,-5.144848823547363,53.331825256347656,75.76960754394531,1.3001857995986938
4575,99.11812855707386,-3.885059118270874,71.39886474609375,73.88744354248047,1.3002811670303345
4576,90.96765113168341,-5.966416358947754,62.74832534790039,75.11414337158203,1.3003641366958618
4577,93.72845129524345,-6.408420085906982,61.16752243041992,74.68600463867188,1.3004134893417358
4578,94.97367273607409,-4.298401355743408,66.91219329833984,72.23136901855469,1.3004862070083618
4579,106.60713352349015,-3.3981244564056396,57.922794342041016,74.23966979980469,1.3005815744400024
4580,92.63422488311274,-9.238365173339844,68.35675048828125,72.59947967529297,1.3006243705749512
4581,83.042807447292,-9.353484153747559,79.01245880126953,76.6471939086914,1.3006318807601929
4582,98.86419164915135,-4.398178577423096,57.6693115234375,70.66944122314453,1.3006442785263062
4583,93.92254347024084,-5.038510799407959,64.36602020263672,70.8779296875,1.3006553649902344
4584,89.80308009535625,-6.087328910827637,65.10550689697266,71.73529052734375,1.3006526231765747
4585,93.62935128729214,-7.264930248260498,58.77832794189453,70.15254974365234,1.3006086349487305
4586,106.84730167651904,-1.5333229303359985,59.51847839355469,66.45109558105469,1.3006478548049927
4587,92.05515436359795,-4.990854740142822,62.34493637084961,71.35760498046875,1.3006881475448608
4588,108.99470296999253,-4.854618549346924,45.79417037963867,65.86898803710938,1.300676941871643
4589,96.3834719258556,-5.922323226928711,48.45933151245117,67.14588165283203,1.3006197214126587
4590,90.51947578694302,-4.418686866760254,61.4674186706543,68.98993682861328,1.3005788326263428
4591,121.50118833644052,-1.3782029151916504,76.8607406616211,71.24971771240234,1.3005555868148804
4592,98.21480351426116,-2.999661445617676,50.785858154296875,67.72689819335938,1.300581932067871
4593,94.76536047043004,-5.207076072692871,52.16221237182617,67.62313079833984,1.300577163696289
4594,90.02959027305712,-4.060173988342285,53.292606353759766,67.81709289550781,1.3005989789962769
4595,106.20767796802289,-2.9169962406158447,41.96928787231445,64.70564270019531,1.3006139993667603
4596,92.43009481200257,-2.797865390777588,54.77334976196289,64.4898452758789,1.3006576299667358
4597,90.55517150321815,-1.8756003379821777,52.41377639770508,64.52142333984375,1.3008044958114624
4598,85.71277951612961,-4.929436683654785,50.54081726074219,64.76856231689453,1.3009291887283325
4599,91.6926484636321,-4.607041358947754,46.001731872558594,61.37171173095703,1.3010238409042358
4600,94.78958652507312,-3.3982601165771484,44.324405670166016,60.00973892211914,1.3011014461517334
4601,112.2915029301263,-1.6776823997497559,43.29804611206055,59.70103073120117,1.3011705875396729
4602,412.1268661121783,6.83203125,41.884342193603516,52.85844802856445,1.301187515258789
4603,90.48482925657237,-3.5401017665863037,44.78318405151367,56.419273376464844,1.3011902570724487
4604,97.40393861655957,-2.837541103363037,38.9053840637207,54.267852783203125,1.3011709451675415
4605,97.92397971467125,-1.3956338167190552,37.62275695800781,53.24040603637695,1.3011900186538696
4606,88.81010657672672,-1.9420137405395508,48.97153854370117,54.456451416015625,1.3012547492980957
4607,77.85883568687271,-5.392208576202393,41.60359573364258,56.53443908691406,1.3012783527374268
4608,95.81691118223537,-1.2706689834594727,34.75505065917969,52.163841247558594,1.3013662099838257
4609,88.98715610425639,-1.711942195892334,38.85194396972656,53.356563568115234,1.301474928855896
4610,99.0134361399264,-1.1189768314361572,38.87540054321289,51.267276763916016,1.3016138076782227
4611,124.06166712443547,-0.016550512984395027,42.506099700927734,54.306793212890625,1.3017483949661255
4612,90.59642385867778,-2.4782345294952393,37.14792251586914,51.512611389160156,1.3018684387207031
4613,100.39335709455179,-0.4617755115032196,27.12718391418457,52.076786041259766,1.3020356893539429
4614,94.76478861628928,-2.419016122817993,25.104833602905273,52.90482711791992,1.3021727800369263
4615,94.70660254134499,-1.9723604917526245,28.294240951538086,53.441680908203125,1.3022998571395874
4616,80.47114944441023,-3.2001845836639404,32.254329681396484,56.752201080322266,1.3024252653121948
4617,100.35144170916028,-3.0801799297332764,24.903003692626953,52.15821075439453,1.3024921417236328
4618,82.5174947247045,-3.4350948333740234,25.228300094604492,56.9661865234375,1.3025527000427246
4619,92.3396979869309,-2.9846136569976807,25.424598693847656,54.267147064208984,1.3025692701339722
4620,91.69322133996985,-2.5764989852905273,39.53430938720703,54.057838439941406,1.3025743961334229
4621,98.98433169185799,-2.7364137172698975,37.479061126708984,60.6241569519043,1.3025522232055664
4622,96.46369374724448,-1.4138051271438599,20.637508392333984,53.479339599609375,1.302567958831787
4623,96.03174537918088,-1.3254928588867188,18.328723907470703,53.852088928222656,1.30263352394104
4624,88.17738200670365,-2.3725502490997314,16.42060661315918,53.17228698730469,1.3026970624923706
4625,84.8544155544851,-3.3080904483795166,18.52554702758789,53.9690055847168,1.3027310371398926
4626,92.15174451899297,-2.309277057647705,19.18096160888672,54.285362243652344,1.3027371168136597
4627,104.44400650687135,0.4646055996417999,16.2713680267334,47.15546798706055,1.3027729988098145
4628,104.91017318530392,-0.06867024302482605,16.19354248046875,49.061031341552734,1.3028059005737305
4629,96.56471280576129,-0.6136573553085327,21.67567253112793,48.29977798461914,1.3028172254562378
4630,94.38046836433914,-1.1396313905715942,21.703006744384766,48.269775390625,1.3028031587600708
4631,95.63799837140644,-0.05499090999364853,21.37008285522461,46.31208801269531,1.3027896881103516
4632,90.619286003574,0.25661689043045044,21.815916061401367,46.916465759277344,1.3028017282485962
4633,96.28346197734608,0.6430066227912903,24.25992774963379,46.9749641418457,1.3028409481048584
4634,88.59831132132719,-0.8296518325805664,24.100624084472656,47.84054183959961,1.3028508424758911
4635,134.5800461643325,2.376580238342285,69.91329956054688,48.8370246887207,1.3028693199157715
4636,85.16345149421059,0.7830883860588074,38.67367935180664,48.381141662597656,1.3029197454452515
4637,110.3957256410221,1.7302018404006958,30.0454044342041,45.94757843017578,1.3029884099960327
4638,100.35526703796393,1.1859033107757568,20.365375518798828,45.842044830322266,1.303070068359375
4639,107.30540168150947,0.00758017273619771,25.72148895263672,44.76239776611328,1.3031007051467896
4640,116.84886954975714,-1.336684226989746,43.255863189697266,44.28495788574219,1.3030558824539185
4641,98.44894640875276,2.402526378631592,34.38124465942383,45.83979034423828,1.3031309843063354
4642,112.41071926650143,0.39201509952545166,33.75590515136719,49.396488189697266,1.3031585216522217
4643,94.59934845848262,1.1720508337020874,93.86418151855469,50.15119171142578,1.303218960762024
4644,263.61522079855575,4.980104923248291,30.97220802307129,47.64210891723633,1.3033283948898315
4645,121.6703824660346,2.0990631580352783,32.60552978515625,45.69192886352539,1.3034437894821167
4646,525.860371804124,10.923945426940918,61.92334747314453,31.224937438964844,1.3035246133804321
4647,295.6734366468376,6.900622844696045,38.115535736083984,38.21492385864258,1.303627610206604
4648,215.84201723208645,4.147877216339111,34.86506652832031,46.50309753417969,1.303733468055725
4649,162.3378878059589,2.4798924922943115,77.16282653808594,54.272911071777344,1.303849458694458
4650,358.2671312539996,6.730844020843506,44.38031005859375,36.41739273071289,1.3039528131484985
4651,435.5360581807043,4.640026092529297,49.60799789428711,52.33036804199219,1.3040955066680908
4652,318.43714763983,5.2923760414123535,43.96751022338867,42.92875289916992,1.3041542768478394
4653,324.14296877133364,5.318363189697266,44.76616287231445,40.0235481262207,1.304190754890442
4654,291.5655649703172,5.841162204742432,37.00185775756836,42.72014617919922,1.304226040840149
4655,96.84874625692714,0.7965976595878601,98.86084747314453,49.23792266845703,1.3042951822280884
4656,638.9598615710344,10.162385940551758,51.44498062133789,42.86085891723633,1.3043357133865356
4657,274.0993977071197,5.41262674331665,34.704612731933594,47.732975006103516,1.3043932914733887
4658,185.16718002732026,1.8086919784545898,27.17856788635254,50.14365005493164,1.3043516874313354
4659,307.57955524123406,4.641147613525391,19.81599235534668,47.04462432861328,1.3042951822280884
4660,296.07004748621307,4.648896217346191,20.45550537109375,47.42136764526367,1.304249882698059
4661,231.1238493397041,3.5312037467956543,10.92679214477539,44.87348556518555,1.3041417598724365
4662,207.84132503351037,2.7530171871185303,37.371543884277344,57.236873626708984,1.3040237426757812
4663,325.3817863600407,5.50486946105957,27.515064239501953,50.35227584838867,1.3039098978042603
4664,655.5521405878313,8.563663482666016,28.06348991394043,49.88988494873047,1.3037914037704468
4665,361.44134167147257,5.815138339996338,25.639726638793945,52.55143356323242,1.3037350177764893
4666,1104.7907400033594,9.901159286499023,29.731203079223633,57.171627044677734,1.3037086725234985
4667,593.1385692576503,7.935920715332031,24.951091766357422,53.249107360839844,1.3036824464797974
4668,394.2656937764634,7.181321144104004,52.326744079589844,49.58135223388672,1.3037075996398926
4669,313.01253482709194,2.4776790142059326,71.32884216308594,68.19514465332031,1.3037080764770508
4670,585.3496693644174,8.474807739257812,39.82841110229492,50.50077438354492,1.3036677837371826
4671,727.8285564600164,8.785923957824707,28.34943389892578,53.93816375732422,1.3036068677902222
4672,513.0038245882884,8.622049331665039,29.224416732788086,49.26293182373047,1.3035682439804077
4673,196.01926723062178,1.3521405458450317,64.64053344726562,61.94942092895508,1.3035129308700562
4674,153.98436039076637,-0.5066177248954773,90.04505157470703,66.01264190673828,1.3034428358078003
4675,185.6318051972809,2.75923228263855,47.7551383972168,64.06453704833984,1.3034294843673706
4676,1111.3959560103788,10.410856246948242,25.276166915893555,58.58034896850586,1.303416132926941
4677,232.46857261662228,3.020967483520508,42.16444396972656,58.623294830322266,1.3034265041351318
4678,521.6890581535424,6.032857418060303,22.268943786621094,57.86804962158203,1.3034571409225464
4679,194.4067984524248,3.911996364593506,44.495914459228516,65.1080093383789,1.3035632371902466
4680,254.91862881362752,1.980563759803772,65.41140747070312,65.32060241699219,1.3036866188049316
4681,724.5717607027593,8.08883285522461,33.81001281738281,58.64469909667969,1.3037810325622559
4682,262.13584559388664,3.585723876953125,23.752262115478516,57.70762634277344,1.3039249181747437
4683,218.70787178193694,0.4801144599914551,55.23578643798828,63.917762756347656,1.3040066957473755
4684,179.1640261591792,0.21258315443992615,49.790767669677734,64.72700500488281,1.3040605783462524
4685,291.57167424066006,2.2730472087860107,21.35603141784668,59.21429443359375,1.3040927648544312
4686,169.4058738922982,1.5750652551651,52.21297836303711,64.51533508300781,1.3041558265686035
4687,267.8737175326244,3.2565836906433105,27.401653289794922,56.93367385864258,1.3041987419128418
4688,251.7857286746987,3.277106523513794,44.98997116088867,63.80286407470703,1.3042755126953125
4689,160.010030356561,-0.42175590991973877,122.33928680419922,69.76683044433594,1.3043646812438965
4690,224.88995142261143,2.7373812198638916,23.94537925720215,61.49045944213867,1.304477334022522
4691,335.91091094064444,5.27434778213501,37.61571502685547,56.133453369140625,1.304613471031189
4692,369.80857815190893,2.996861457824707,53.48197555541992,69.60342407226562,1.3047343492507935
4693,193.6975109336147,1.724790334701538,34.52865982055664,64.1433334350586,1.304848313331604
4694,267.34986525057764,2.460028886795044,31.873029708862305,63.761695861816406,1.30496346950531
4695,161.8739723680557,-1.0664986371994019,44.75902557373047,66.15145111083984,1.3050012588500977
4696,170.6926907157649,0.20535659790039062,75.82575988769531,65.22010803222656,1.305008888244629
4697,169.97264725979787,0.9583314061164856,50.55954360961914,65.98983764648438,1.30502188205719
4698,194.66266537452697,2.1565263271331787,42.96795654296875,67.39105987548828,1.3050445318222046
4699,234.7328649506321,3.04783034324646,36.366294860839844,64.51588439941406,1.3050484657287598
4700,154.62131301195546,0.6059796214103699,77.5280990600586,66.64044952392578,1.3050531148910522
4701,276.15307874868574,0.8721652030944824,59.09022903442383,67.76991271972656,1.3050546646118164
4702,111.6331502406841,-1.4068968296051025,50.03061294555664,64.28550720214844,1.305038332939148
4703,173.62549301150187,1.34774911403656,43.28001403808594,67.1935806274414,1.3050309419631958
4704,631.7574507514768,8.905881881713867,21.191162109375,60.021392822265625,1.3049546480178833
4705,166.75431427080537,1.0702623128890991,64.15496063232422,66.15531158447266,1.3048793077468872
4706,147.31013184855274,-0.7165915369987488,71.43817901611328,67.05870056152344,1.3047906160354614
4707,173.58261619645506,0.8679516315460205,54.49497985839844,69.11865234375,1.304695725440979
4708,400.8181381113283,4.6358819007873535,18.693571090698242,60.6026496887207,1.3046499490737915
4709,584.0781648381093,8.031060218811035,15.41581916809082,61.637210845947266,1.3046618700027466
4710,406.6493430503097,6.196835517883301,31.362735748291016,56.450950622558594,1.3046759366989136
4711,110.93838401098819,-0.5383930206298828,85.40058898925781,66.33789825439453,1.3046905994415283
4712,611.2658702252253,7.910417556762695,18.764516830444336,63.640594482421875,1.3046687841415405
4713,600.7439465408892,8.76817798614502,20.378070831298828,64.11274719238281,1.3046813011169434
4714,191.47394171851755,2.7599284648895264,64.20726776123047,69.33873748779297,1.3047209978103638
4715,500.3775923680263,3.9913113117218018,69.8520736694336,78.39889526367188,1.3047714233398438
4716,180.20003888188035,1.3875480890274048,75.83658599853516,72.70941925048828,1.3048175573349
4717,185.07197017488454,1.3610789775848389,62.56728744506836,70.307861328125,1.3048290014266968
4718,151.9121149694155,-0.6043632626533508,61.51747512817383,74.17073059082031,1.3047993183135986
4719,102.89158835243303,-3.880354404449463,61.037227630615234,72.53490447998047,1.3047388792037964
4720,540.9954797307097,7.784475326538086,23.994382858276367,67.6499252319336,1.304711937904358
4721,262.3286105039369,1.0672060251235962,85.13307189941406,83.81586456298828,1.3047126531600952
4722,92.76289946658693,-0.5545505285263062,92.90301513671875,74.90232849121094,1.3048197031021118
4723,321.4922093244777,1.8406422138214111,40.20310592651367,81.55294799804688,1.3049429655075073
4724,260.817728963077,4.136995792388916,25.620309829711914,67.40453338623047,1.3051077127456665
4725,161.62159714178011,1.6190358400344849,63.72359848022461,76.07582092285156,1.3052769899368286
4726,1063.1961820382367,7.287572860717773,38.26805114746094,79.92471313476562,1.3054461479187012
4727,861.5062316331021,8.771512985229492,22.402162551879883,74.14934539794922,1.3055847883224487
4728,162.61850700938683,-0.10953444987535477,56.72622299194336,76.63253784179688,1.3056553602218628
4729,194.63867160465074,2.452697277069092,85.41522979736328,77.06346893310547,1.3057516813278198
4730,272.955676635387,3.485790491104126,52.98175811767578,76.47469329833984,1.3058363199234009
4731,520.017715772387,8.776434898376465,38.03641891479492,70.59384155273438,1.305920124053955
4732,163.15715929637474,0.9827123284339905,79.25416564941406,77.36953735351562,1.3060091733932495
4733,99.70748598712156,-4.461435794830322,98.57659149169922,74.47407531738281,1.3060297966003418
4734,117.38499594821495,-1.2393529415130615,118.64634704589844,74.9607162475586,1.3060346841812134
4735,186.30319689047894,0.08785656094551086,52.234275817871094,77.97406005859375,1.3059834241867065
4736,209.79490836137154,0.29833102226257324,86.44544219970703,77.43053436279297,1.3058863878250122
4737,106.59628238889908,-1.6619219779968262,133.93458557128906,77.71333312988281,1.3057862520217896
4738,383.7060619884642,3.9488351345062256,34.00209426879883,77.0105972290039,1.3057419061660767
4739,634.6509069867022,8.398119926452637,32.52083206176758,77.1817398071289,1.3056684732437134
4740,447.05511850389246,3.7480623722076416,40.7155876159668,83.46849060058594,1.305580735206604
4741,572.6414220785457,8.313578605651855,69.4914321899414,76.82539367675781,1.305489182472229
4742,835.3958542210585,9.714252471923828,31.21148681640625,77.45904541015625,1.305397868156433
4743,711.1597182361232,8.750889778137207,32.126365661621094,79.2561264038086,1.3053531646728516
4744,370.81149361040406,5.756487846374512,25.171953201293945,74.41177368164062,1.305269718170166
4745,196.23029166631662,0.27842432260513306,68.5065689086914,81.50523376464844,1.3051341772079468
4746,585.0703709898495,8.075121879577637,30.628576278686523,80.91959381103516,1.3050261735916138
4747,213.2261080080964,2.994079351425171,66.92210388183594,83.10203552246094,1.3049486875534058
4748,575.2780266276018,8.67828369140625,63.95649719238281,81.63578796386719,1.304896354675293
4749,687.5380211486527,4.95407772064209,38.88836669921875,87.41498565673828,1.3048511743545532
4750,808.1555114028308,7.818048477172852,44.05968475341797,84.87995910644531,1.3047895431518555
4751,378.77069168980387,2.7861499786376953,42.2012939453125,87.90469360351562,1.3048224449157715
4752,94.12192394719932,-4.1894049644470215,124.4442138671875,84.85540771484375,1.3048291206359863
4753,399.0286378148389,3.0296623706817627,39.464576721191406,87.86173248291016,1.3049372434616089
4754,375.57534136146967,6.112390995025635,19.277414321899414,78.7359619140625,1.3050416707992554
4755,573.642247782091,7.330662727355957,30.433149337768555,84.51090240478516,1.3051060438156128
4756,631.6934625846524,7.986897945404053,18.849773406982422,83.34370422363281,1.3051687479019165
4757,407.64695544668956,3.341754913330078,43.05963134765625,85.68730926513672,1.3052688837051392
4758,390.8917659723954,4.825627326965332,49.5988655090332,82.76789093017578,1.3053516149520874
4759,897.6563116201971,6.101674556732178,15.996224403381348,84.12345886230469,1.3054428100585938
4760,475.8333397232701,6.952037811279297,32.545047760009766,82.4738540649414,1.3055435419082642
4761,439.7578107260149,1.4211915731430054,52.435630798339844,89.01710510253906,1.3055548667907715
4762,631.1028385964711,7.436046123504639,20.783220291137695,84.46221160888672,1.3055100440979004
4763,576.4599458788148,6.457132339477539,23.510818481445312,84.5802230834961,1.3054368495941162
4764,568.7080904354755,5.576473236083984,19.496858596801758,84.27018737792969,1.3052562475204468
4765,595.8388423229464,6.9145588874816895,29.499082565307617,85.68194580078125,1.3050594329833984
4766,612.5614770090741,8.290192604064941,57.8216667175293,87.95748138427734,1.3048697710037231
4767,885.8697666828432,8.101947784423828,30.350812911987305,87.71283721923828,1.3046631813049316
4768,626.4418503635392,7.000709056854248,12.589027404785156,86.40564727783203,1.3044441938400269
4769,377.63564527250554,6.11029577255249,15.647832870483398,82.57095336914062,1.3042714595794678
4770,184.25889076532007,0.9601569175720215,74.75826263427734,89.84208679199219,1.3041385412216187
4771,1087.6700642321498,8.012269973754883,31.678003311157227,91.25696563720703,1.3040728569030762
4772,917.3259003982024,8.606551170349121,33.57011032104492,89.79447937011719,1.3040052652359009
4773,446.0350714913996,5.599923133850098,24.008193969726562,87.74884796142578,1.3039369583129883
4774,536.2041210576901,8.248061180114746,35.18977737426758,87.52082061767578,1.3039411306381226
4775,480.6785797270473,6.560235023498535,40.00531005859375,87.45531463623047,1.303945779800415
4776,397.75490526070496,6.060741424560547,22.319961547851562,84.05364990234375,1.303940773010254
4777,530.91389090036,7.511274814605713,62.55361557006836,90.19672393798828,1.3039897680282593
4778,580.0466278249407,6.885174751281738,17.9309024810791,89.0214614868164,1.3040761947631836
4779,610.7514905339202,5.708901882171631,36.2493896484375,91.90897369384766,1.3041155338287354
4780,711.54228633419,7.281064510345459,23.612716674804688,90.9522705078125,1.3041609525680542
4781,451.7004137448256,3.751361131668091,62.072330474853516,90.72526550292969,1.304139494895935
4782,614.3377540057511,7.033849239349365,22.93244743347168,90.94503021240234,1.304097294807434
4783,605.8413376234929,7.428082466125488,17.052583694458008,91.8095703125,1.3040786981582642
4784,551.7952210938971,5.502760887145996,13.272089958190918,90.61565399169922,1.3040701150894165
4785,552.5815699367761,6.43797492980957,44.36992263793945,92.44347381591797,1.3040473461151123
4786,727.1946583613478,7.957523345947266,27.44647216796875,92.69088745117188,1.3040920495986938
4787,683.7956963864016,8.096153259277344,26.2813777923584,94.55318450927734,1.3041781187057495
4788,566.969707801306,5.355931758880615,50.32778549194336,96.57125091552734,1.3043426275253296
4789,603.5456697403923,7.591566562652588,19.539085388183594,93.08126068115234,1.3045563697814941
4790,105.31000102615148,-5.646080017089844,148.17724609375,95.85145568847656,1.3047294616699219
