episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
3993,186.71094381163542,2.0129826068878174,1.24961256980896,64.99736785888672,1.2788143157958984
3994,124.80131103599413,-0.46808966994285583,55.06122589111328,75.79652404785156,1.278778314590454
3995,194.27728452716914,2.339085578918457,1.484848141670227,67.37234497070312,1.2787338495254517
3996,208.1861351218286,2.4361979961395264,2.4830150604248047,68.54273223876953,1.2786754369735718
3997,199.73099943786255,2.575838804244995,3.0039706230163574,67.77323913574219,1.2786396741867065
3998,203.9739050470681,2.6939804553985596,1.6414191722869873,67.48335266113281,1.2786556482315063
3999,204.7746718854984,2.1629724502563477,3.6618428230285645,68.2057876586914,1.2786273956298828
4000,203.82287972430188,2.3547117710113525,1.7354867458343506,68.17147827148438,1.2785595655441284
4001,200.6659515234996,2.2370386123657227,1.834187388420105,69.78111267089844,1.2784827947616577
4002,203.92397512549266,1.9204939603805542,1.7581567764282227,72.4056396484375,1.2783513069152832
4003,195.0794979362741,2.2581701278686523,1.5592149496078491,69.69783782958984,1.2783039808273315
4004,108.73616522518455,-2.1958463191986084,74.83563232421875,83.27018737792969,1.2782931327819824
4005,202.27027827286122,2.1369690895080566,2.311450719833374,74.77127838134766,1.2783886194229126
4006,95.7565398191153,-2.5443098545074463,92.67654418945312,85.80795288085938,1.2787137031555176
4007,99.04533401005399,-2.401007652282715,90.55001831054688,86.3040542602539,1.2790937423706055
4008,183.64251738720046,1.357169508934021,1.3999415636062622,72.86637115478516,1.279393196105957
4009,92.45121668290037,-4.4626641273498535,95.28202056884766,86.48995971679688,1.279667615890503
4010,137.29183837564008,-1.747813105583191,64.71784210205078,84.0362319946289,1.279898762702942
4011,200.49027277966596,2.3078770637512207,1.8555188179016113,71.74370574951172,1.2801625728607178
4012,129.4227732067006,-1.095447301864624,67.53054809570312,82.94448852539062,1.2804399728775024
4013,108.86950413254597,-1.7468149662017822,88.72731018066406,86.06388854980469,1.2808972597122192
4014,109.96868307911082,-7.035611152648926,63.864349365234375,84.19486236572266,1.281212329864502
4015,118.86747795261536,-2.5721914768218994,63.376136779785156,83.36735534667969,1.281494140625
4016,112.94862759286713,-4.285430431365967,64.87097930908203,81.94566345214844,1.2817201614379883
4017,171.43027052415655,0.1614692062139511,11.822785377502441,77.38117218017578,1.2819021940231323
4018,86.78779107750992,-4.310844898223877,101.94847869873047,87.89341735839844,1.282101035118103
4019,192.94661644599742,2.2196900844573975,1.7568875551223755,65.4829330444336,1.2822842597961426
4020,162.20851440731178,-0.24895863234996796,12.619653701782227,78.71314239501953,1.282425880432129
4021,212.59510816898913,2.7283761501312256,2.3595845699310303,70.07130432128906,1.2825998067855835
4022,80.31742272967219,-4.258824348449707,107.99781036376953,88.44398498535156,1.2828651666641235
4023,193.93043337613582,2.4810802936553955,1.5867342948913574,67.26811218261719,1.283218264579773
4024,205.6199560818802,2.211517095565796,1.9442006349563599,67.08915710449219,1.2835115194320679
4025,200.32407107379817,2.321065664291382,1.6342689990997314,66.5035400390625,1.2837830781936646
4026,197.25547680080183,2.8166537284851074,2.50685977935791,65.1258316040039,1.2841253280639648
4027,75.19140996599795,-8.431869506835938,140.08627319335938,89.71292114257812,1.2844058275222778
4028,198.78112864710863,2.463738441467285,1.9933760166168213,67.06814575195312,1.2847012281417847
4029,110.38567261713627,-1.6683343648910522,46.17256164550781,80.35958099365234,1.2851320505142212
4030,80.35661363690207,-9.68071460723877,98.99305725097656,87.58553314208984,1.2854496240615845
4031,176.28591079924692,1.1411689519882202,1.2072679996490479,69.9262466430664,1.2857006788253784
4032,114.70494207091933,-4.2986674308776855,61.159236907958984,80.66282653808594,1.285897135734558
4033,205.23111244387707,1.7777321338653564,1.9382328987121582,63.387935638427734,1.2859612703323364
4034,158.37579778421036,-0.05893171206116676,5.110202789306641,74.57921600341797,1.2859960794448853
4035,159.85904154707075,0.6157815456390381,6.043107986450195,74.08689880371094,1.286084771156311
4036,188.00805278844362,1.3927403688430786,2.277862787246704,66.39390563964844,1.2861356735229492
4037,128.3624836913489,-2.069471836090088,21.941102981567383,77.05685424804688,1.2861555814743042
4038,199.535857907305,2.4941887855529785,2.638127088546753,62.120208740234375,1.2861665487289429
4039,200.48824086570139,2.7062854766845703,2.3502144813537598,60.68702697753906,1.286195158958435
4040,85.2397604017448,-4.749268054962158,81.63382720947266,83.36370849609375,1.2862443923950195
4041,102.17223811346553,-3.8190348148345947,50.541107177734375,80.83625793457031,1.2862778902053833
4042,106.8841775412706,-2.9774630069732666,23.24148178100586,76.81380462646484,1.2863143682479858
4043,86.58827925191683,-8.386493682861328,81.3677978515625,83.51798248291016,1.2862839698791504
4044,108.17546296665451,-3.2029433250427246,14.504632949829102,74.86479949951172,1.2862266302108765
4045,69.89117450006812,-5.702126979827881,109.38236236572266,85.09992980957031,1.2863260507583618
4046,119.95731726509611,-1.2510367631912231,18.842514038085938,72.18770599365234,1.2864534854888916
4047,184.12815136340728,2.154642105102539,2.7422902584075928,58.0718879699707,1.2865877151489258
4048,189.86208076877472,2.7370223999023438,2.816523790359497,52.266014099121094,1.2867401838302612
4049,196.449626665497,3.02888560295105,3.0965535640716553,52.87307357788086,1.286941647529602
4050,82.78816315794938,-5.702033519744873,46.73347473144531,79.39653778076172,1.2871112823486328
4051,136.04859865399746,-0.5948618650436401,2.656883716583252,61.30243682861328,1.2872143983840942
4052,177.94999054704735,2.024120569229126,2.2361438274383545,56.699127197265625,1.2873159646987915
4053,201.7650995820897,2.6990151405334473,2.8330070972442627,53.184574127197266,1.2873400449752808
4054,80.49244691769138,-10.19265079498291,52.138282775878906,79.35323333740234,1.2873014211654663
4055,83.20458891495294,-4.895688533782959,55.73396682739258,79.9218978881836,1.2872824668884277
4056,90.37500005459982,-4.125178813934326,19.73141860961914,73.37477111816406,1.2872599363327026
4057,95.97978494375434,-3.6292812824249268,18.66649055480957,73.28292083740234,1.2872360944747925
4058,130.342556039125,-0.8874642848968506,11.580486297607422,58.68027114868164,1.2871804237365723
4059,187.48360392698837,2.7965705394744873,2.7169415950775146,49.39786148071289,1.287126898765564
4060,104.5034076568709,-1.829158067703247,10.400959968566895,67.06291961669922,1.287188172340393
4061,177.6492777714194,2.6097378730773926,2.8112473487854004,46.83061981201172,1.2872285842895508
4062,88.68744304840573,-4.550596237182617,20.824121475219727,71.3741455078125,1.2872364521026611
4063,197.65628506828443,2.9108476638793945,2.71474289894104,47.2828369140625,1.2871898412704468
4064,194.9709216141756,3.372952938079834,3.1497726440429688,48.22894287109375,1.2871499061584473
4065,130.11681913166737,0.6902585029602051,4.446261405944824,49.75360107421875,1.2871767282485962
4066,196.7223301291316,3.7822439670562744,2.7283430099487305,47.0521240234375,1.287289023399353
4067,137.65709891264865,0.4911387860774994,3.579657554626465,53.24710464477539,1.2873725891113281
4068,106.96925053706593,-0.8128448128700256,6.678938865661621,55.019771575927734,1.2875813245773315
4069,94.48241559722378,-2.5538766384124756,13.641605377197266,63.88138198852539,1.28779137134552
4070,140.613288845438,1.0875223875045776,3.6763980388641357,46.01866912841797,1.2879852056503296
4071,191.3829003815882,3.6834471225738525,2.866586446762085,44.47637176513672,1.2882200479507446
4072,188.2715460648633,3.1611757278442383,3.42100191116333,42.641578674316406,1.2883929014205933
4073,186.29533754699233,3.3222129344940186,3.5452473163604736,42.148555755615234,1.2884950637817383
4074,194.77731747321886,3.935317039489746,3.365609884262085,43.95463562011719,1.288591742515564
4075,184.44242232641557,3.4541826248168945,3.13102388381958,43.92246627807617,1.2886778116226196
4076,98.36333028845402,-2.228410005569458,11.304089546203613,54.73429489135742,1.2887006998062134
4077,121.4853698513678,0.24249184131622314,7.4224653244018555,50.589351654052734,1.288718581199646
4078,109.45879128006936,-0.3202390968799591,8.78927230834961,50.22999572753906,1.2887533903121948
4079,203.38212637992407,4.081109046936035,3.636380910873413,41.94953155517578,1.2887946367263794
4080,89.2800356048983,-3.391508102416992,15.17074966430664,55.47732925415039,1.2887780666351318
4081,98.70175751106034,-1.2231765985488892,13.375334739685059,53.058860778808594,1.2887556552886963
4082,199.7428992689431,4.183932304382324,4.1233906745910645,42.11819839477539,1.2887135744094849
4083,132.76550601463006,-0.12684567272663116,9.240715980529785,46.97236633300781,1.2886098623275757
4084,121.41720037201533,0.4309307932853699,11.770808219909668,47.972198486328125,1.2884918451309204
4085,134.472459205966,1.630601406097412,7.521051406860352,44.82625198364258,1.2883933782577515
4086,175.3454936066825,3.7298340797424316,3.592418670654297,40.196712493896484,1.288301706314087
4087,73.66165525104964,-2.256284713745117,38.753658294677734,58.78074264526367,1.2882599830627441
4088,190.2546855687209,4.396362781524658,4.125125885009766,42.27878952026367,1.2882134914398193
4089,187.80199028350228,3.187258720397949,3.4498422145843506,39.430877685546875,1.2880617380142212
4090,185.7135520865719,3.859771490097046,3.864229202270508,41.18107223510742,1.2879362106323242
4091,119.36083364809548,0.9921275973320007,11.408868789672852,49.80900573730469,1.2878440618515015
4092,184.02907921645982,3.8158111572265625,3.9406752586364746,43.47679901123047,1.2877311706542969
4093,197.55836214969548,4.69199800491333,4.180947780609131,43.45933532714844,1.2876724004745483
4094,195.06369708861268,4.356724262237549,3.688317060470581,43.11345672607422,1.2877209186553955
4095,141.961110343806,2.5018012523651123,8.59249210357666,47.060264587402344,1.2878471612930298
4096,185.03141808493424,3.844500780105591,4.170127868652344,44.476314544677734,1.287932276725769
4097,204.51185708680114,4.168671131134033,3.9070069789886475,43.48227310180664,1.2880525588989258
4098,189.88862162625603,4.176138877868652,4.296252250671387,45.83995056152344,1.2881888151168823
4099,201.0155335160771,3.996830701828003,4.400870323181152,46.6938362121582,1.2882837057113647
4100,192.6051294014647,4.280689716339111,4.720531940460205,46.86095428466797,1.2884029150009155
4101,191.2986473498032,3.9748964309692383,4.543308734893799,45.9561653137207,1.288525938987732
4102,187.79819677416592,4.2743659019470215,5.170987129211426,46.511741638183594,1.2886921167373657
4103,196.48155116810904,4.1765875816345215,4.854482173919678,48.588348388671875,1.288881778717041
4104,199.77181479451107,3.5596814155578613,4.8052520751953125,46.12572479248047,1.2890430688858032
4105,191.56025063470838,4.069340229034424,5.096236228942871,48.65380859375,1.2892111539840698
4106,195.38798477707005,3.756699562072754,5.55795955657959,48.13840866088867,1.2893768548965454
4107,196.69877685843457,3.596116542816162,5.088557720184326,49.448936462402344,1.2895077466964722
4108,187.56820991078132,3.9413318634033203,5.481443405151367,50.60527801513672,1.289636492729187
4109,187.05516556584445,3.780151128768921,5.982011795043945,51.18650817871094,1.2897709608078003
4110,186.497869738903,4.032421588897705,5.53585958480835,50.432228088378906,1.2900123596191406
4111,193.5664908730336,2.615875482559204,6.502366542816162,51.1640739440918,1.290181279182434
4112,195.33197778898423,3.455721378326416,6.068608283996582,53.5404052734375,1.2903084754943848
4113,180.2741319431041,3.1731483936309814,8.614639282226562,52.811012268066406,1.2904233932495117
4114,193.20406833938145,3.668607711791992,5.485515117645264,54.1333122253418,1.2905311584472656
4115,193.95975980210054,3.2136406898498535,5.71400785446167,52.37894821166992,1.2906782627105713
4116,174.0010758015766,2.734114646911621,7.411814212799072,52.98001480102539,1.2908196449279785
4117,196.12633716154377,3.4224624633789062,5.407192707061768,55.05991744995117,1.2909646034240723
4118,189.37540219518596,3.1637532711029053,6.036518573760986,53.97243881225586,1.291137456893921
4119,197.213830053289,3.35187029838562,5.171189785003662,57.35157775878906,1.2912958860397339
4120,175.83751536105856,3.2162671089172363,6.360144138336182,56.747657775878906,1.2916029691696167
4121,193.57730445011995,2.878403425216675,4.793370723724365,56.5871467590332,1.2918956279754639
4122,194.9171238129081,2.9310824871063232,4.320793628692627,58.71588897705078,1.292150616645813
4123,206.15007665160778,2.955247640609741,4.22726583480835,58.56938934326172,1.2923766374588013
4124,188.24152818053938,2.339672327041626,4.463379859924316,59.177886962890625,1.292528510093689
4125,194.3342934905027,2.2244582176208496,4.365926742553711,58.77286148071289,1.2926154136657715
4126,193.62694974935079,2.5460212230682373,5.219883918762207,61.66176223754883,1.2927037477493286
4127,180.69684307221266,2.2125327587127686,4.441610813140869,59.52482986450195,1.2927531003952026
4128,191.897714436721,3.246501922607422,4.424421787261963,61.72726058959961,1.2928318977355957
4129,191.14073688734314,2.239717483520508,4.515091419219971,62.2611083984375,1.292872428894043
4130,189.18761568072833,2.179140090942383,4.463449954986572,62.36384201049805,1.2928935289382935
4131,189.60400168561088,3.067204236984253,4.237466335296631,63.272369384765625,1.2930268049240112
4132,193.9060834907594,2.4228532314300537,4.082159042358398,63.70892333984375,1.293135166168213
4133,184.99996909944736,2.869656801223755,4.375868797302246,63.394588470458984,1.293329119682312
4134,188.6239174838333,2.1606433391571045,4.52224063873291,64.84262084960938,1.293455958366394
4135,195.10875098110202,3.0250425338745117,4.322208404541016,65.24544525146484,1.293749213218689
4136,192.86763789778988,2.798319101333618,4.719595909118652,65.56936645507812,1.2940133810043335
4137,188.54362327629454,2.893982172012329,4.697110176086426,66.51483917236328,1.294264793395996
4138,194.42450736223654,2.2907495498657227,4.715991020202637,66.994384765625,1.2944780588150024
4139,184.00567344035497,1.98223876953125,4.900608062744141,66.45445251464844,1.2946282625198364
4140,194.72795120075483,2.4486629962921143,4.853833198547363,66.71622467041016,1.2947508096694946
4141,193.88060855362122,2.99354887008667,5.2782511711120605,69.537353515625,1.2949323654174805
4142,181.45659022291335,1.9685859680175781,20.738771438598633,72.51834869384766,1.2951127290725708
4143,180.97687236736456,2.3747642040252686,4.878839492797852,66.15377807617188,1.2952862977981567
4144,182.98227380746283,2.7485852241516113,4.955066204071045,67.66443634033203,1.2955061197280884
4145,168.26171848028932,1.753758192062378,39.69744873046875,74.56660461425781,1.295773983001709
4146,178.32767815624064,2.241096258163452,5.257619380950928,69.18526458740234,1.2960338592529297
4147,186.18486312348773,2.615771532058716,5.528731346130371,69.8045425415039,1.2962950468063354
4148,133.94151533197314,-3.350684642791748,71.2973403930664,76.32337951660156,1.2964576482772827
4149,88.21966155183478,-2.3621833324432373,106.7544937133789,76.93016815185547,1.2966340780258179
4150,146.52834187648955,1.1793373823165894,46.28070831298828,75.709228515625,1.29682457447052
4151,79.76095049142141,-2.485495090484619,121.15449523925781,77.41349792480469,1.2970610857009888
4152,84.79011623899866,-2.5965330600738525,113.409423828125,77.30772399902344,1.2973144054412842
4153,68.75992928693792,-2.8109474182128906,136.168212890625,77.62660217285156,1.2977415323257446
4154,63.792268264156824,-6.221512317657471,147.3033905029297,78.07357025146484,1.2981280088424683
4155,131.36986863008315,-3.3868260383605957,68.47504425048828,76.4560546875,1.2984110116958618
4156,183.53268991244119,2.140376567840576,6.161962985992432,67.51941680908203,1.2986078262329102
4157,85.26544501382745,-10.865838050842285,110.67894744873047,77.38823699951172,1.2987109422683716
4158,166.44979422486279,1.7695344686508179,7.752397537231445,65.33655548095703,1.298806071281433
4159,173.30990972628706,2.100235939025879,5.697138786315918,67.47004699707031,1.298880934715271
4160,196.0398228090303,3.1921682357788086,6.892881393432617,67.48462677001953,1.2989720106124878
4161,77.89742371556767,-2.1017465591430664,121.83759307861328,77.63465118408203,1.2991703748703003
4162,175.79885680969673,2.472961664199829,5.49215030670166,64.16204833984375,1.2993701696395874
4163,80.44916571553647,-5.059858798980713,116.46226501464844,77.70008850097656,1.2995285987854004
4164,178.063261231585,2.50982666015625,5.507471561431885,64.33692169189453,1.2996892929077148
4165,167.23356341320581,1.743654489517212,9.267534255981445,60.63846206665039,1.2998229265213013
4166,173.0618361641129,2.4092824459075928,6.606630325317383,61.903724670410156,1.2999632358551025
4167,178.74224411710088,2.427008867263794,5.648727893829346,63.28736877441406,1.300077199935913
4168,174.35653915514706,2.461452007293701,6.943373203277588,61.27276611328125,1.3001843690872192
4169,175.6361386429707,2.260026216506958,5.580670356750488,61.98994064331055,1.3002614974975586
4170,178.17197085828298,1.5754618644714355,6.511314868927002,61.60000228881836,1.3002625703811646
4171,88.12017015059304,-5.583471775054932,106.01680755615234,77.62940216064453,1.3002325296401978
4172,180.92296183796623,2.8240466117858887,5.41165018081665,61.16947937011719,1.3002238273620605
4173,170.34127553085096,2.053241014480591,6.241588592529297,56.16930389404297,1.3001774549484253
4174,170.7533064651135,2.036288022994995,6.197128772735596,57.69620895385742,1.3001030683517456
4175,179.62348055022812,3.115370512008667,5.103542327880859,62.09553527832031,1.3000930547714233
4176,171.54740524542163,2.41882586479187,5.413267135620117,58.85586929321289,1.300096869468689
4177,175.56209356635327,3.047481060028076,5.699463844299316,59.2026481628418,1.3001800775527954
4178,181.70579723479986,2.958885431289673,5.137649059295654,60.64682388305664,1.3002742528915405
4179,173.72369988415997,2.4157161712646484,5.6387128829956055,57.28485870361328,1.300346851348877
4180,166.6926883158561,2.347421407699585,5.910497665405273,54.0858154296875,1.3004244565963745
4181,175.75344184166613,3.1238222122192383,5.439207077026367,57.162078857421875,1.3005603551864624
4182,176.08501302180522,2.6636404991149902,5.508577346801758,56.35006332397461,1.3006821870803833
4183,171.19491431265894,2.582096576690674,5.459214687347412,54.74021530151367,1.300801396369934
4184,171.04616735571835,2.3529160022735596,5.475615978240967,53.071197509765625,1.3008943796157837
4185,71.53824206484485,-2.9793553352355957,123.92020416259766,78.87413024902344,1.3011692762374878
4186,174.79243037585925,2.7029664516448975,5.5443291664123535,54.74803924560547,1.3014086484909058
4187,171.34207908113993,3.110323190689087,5.38023042678833,53.207908630371094,1.3016904592514038
4188,99.61046201648452,-2.118821144104004,14.278450965881348,68.9149398803711,1.301931381225586
4189,109.4191725295987,-1.2145707607269287,11.067604064941406,65.8583755493164,1.3021353483200073
4190,170.6809352795991,2.7673065662384033,5.567632675170898,51.95908737182617,1.3023313283920288
4191,179.39257380929527,3.1574337482452393,5.498689651489258,53.648616790771484,1.3025168180465698
4192,166.59024207654332,2.0440802574157715,5.492071628570557,48.49466323852539,1.302627444267273
4193,148.02648699055928,2.0562326908111572,5.502956390380859,54.179630279541016,1.302842617034912
4194,71.23770549990098,-3.5846049785614014,100.24637603759766,78.23046875,1.3031139373779297
4195,68.4079456838589,-3.813983917236328,101.74381256103516,78.75294494628906,1.303462266921997
4196,93.10708958150958,-1.8250846862792969,15.828157424926758,67.13511657714844,1.3038164377212524
4197,56.38717077044458,-6.28548002243042,165.60105895996094,80.11196899414062,1.3041917085647583
4198,62.530992344915866,-6.424156665802002,113.64261627197266,78.47628021240234,1.3045345544815063
4199,58.64368422979801,-4.473282814025879,144.16014099121094,79.49369812011719,1.3051000833511353
4200,58.13483666362255,-7.590784072875977,131.3556671142578,78.94273376464844,1.3056068420410156
4201,60.491826766107835,-6.191218376159668,108.23432159423828,78.15970611572266,1.3060832023620605
4202,60.23388623374822,-6.541540622711182,93.32757568359375,76.91192626953125,1.3065221309661865
4203,109.13881479918538,-0.721458375453949,10.069543838500977,56.1238899230957,1.3068972826004028
4204,64.7589778280643,-4.489331245422363,60.78245162963867,73.29879760742188,1.3072956800460815
4205,85.09588356804754,-3.2465085983276367,18.44944190979004,65.46415710449219,1.3076239824295044
4206,102.54061700898653,-0.5833736062049866,11.051963806152344,55.98103332519531,1.3079456090927124
4207,159.4983952744674,2.921809673309326,5.221224308013916,44.804378509521484,1.3082636594772339
4208,66.86892721736949,-4.598982334136963,29.657733917236328,67.89986419677734,1.3085819482803345
4209,145.13127091952046,2.2899651527404785,6.773608207702637,46.64935302734375,1.3088871240615845
4210,68.3098206773293,-3.7736988067626953,37.52827072143555,67.29539489746094,1.3092195987701416
4211,178.9070284200079,3.8256938457489014,5.237693786621094,43.819732666015625,1.3095117807388306
4212,77.2645246278769,-3.0984342098236084,20.107561111450195,60.15543746948242,1.3097758293151855
4213,90.20870631743972,-1.4607551097869873,14.961031913757324,55.4996452331543,1.3100171089172363
4214,66.44030816795657,-3.9347591400146484,27.537687301635742,64.55645751953125,1.31029212474823
4215,58.02474805019523,-6.288059711456299,48.01982116699219,67.7318115234375,1.3105394840240479
4216,62.08189233361103,-4.404043197631836,39.53285598754883,66.9186782836914,1.310808539390564
4217,102.88989812906519,0.7759106159210205,12.372775077819824,50.347660064697266,1.3111186027526855
4218,82.61906904641626,-2.301894426345825,19.68033218383789,54.655914306640625,1.3113688230514526
4219,186.00490694485583,5.189006328582764,7.1453375816345215,41.57528305053711,1.3116482496261597
4220,67.09901434289428,-4.608197212219238,26.626380920410156,60.1837043762207,1.311876654624939
4221,180.44185067404854,4.686745643615723,7.549234867095947,41.90011978149414,1.312120795249939
4222,113.16709779434466,0.6437311172485352,12.552409172058105,47.14662170410156,1.3123105764389038
4223,170.49216038971787,3.9999196529388428,8.279050827026367,38.52830505371094,1.312477707862854
4224,90.11270065711606,-0.787083625793457,16.776105880737305,51.774356842041016,1.312618374824524
4225,101.11631424694906,1.29619562625885,14.570480346679688,46.401885986328125,1.3128182888031006
4226,170.24229614447611,4.018312454223633,8.713338851928711,37.0204963684082,1.3129911422729492
4227,135.68225784599,2.7299082279205322,10.446534156799316,42.3216667175293,1.313159465789795
4228,169.92467846049237,4.285651683807373,8.167491912841797,36.82122039794922,1.313338279724121
4229,134.8182258575526,2.679734945297241,10.600250244140625,40.87957763671875,1.3134995698928833
4230,174.53038729529106,4.200569152832031,8.242835998535156,36.60316848754883,1.3136200904846191
4231,92.16809376640394,0.23567739129066467,13.616440773010254,42.53071975708008,1.3137321472167969
4232,171.89220940523546,4.2746686935424805,8.234502792358398,35.023597717285156,1.3138128519058228
4233,178.32188676439947,4.111405849456787,8.672832489013672,36.07049560546875,1.31382155418396
4234,174.4010351378297,4.394497871398926,8.71394157409668,34.777320861816406,1.3138052225112915
4235,176.53272540608094,5.148260593414307,9.08014965057373,34.9748420715332,1.3138412237167358
4236,87.99527509267153,-0.7921568155288696,15.860499382019043,41.35334396362305,1.3138002157211304
4237,184.5009233803564,4.575385093688965,9.77319622039795,35.064693450927734,1.3137221336364746
4238,177.28469132006705,5.019669532775879,10.138727188110352,34.89140701293945,1.3136506080627441
4239,192.1522738102198,4.940094470977783,8.598889350891113,34.1898307800293,1.3136247396469116
4240,176.09508893413778,5.563892841339111,10.233412742614746,34.8851432800293,1.3136354684829712
4241,186.94438535356116,5.223220348358154,10.187204360961914,35.78056335449219,1.3136388063430786
4242,181.43307729502305,5.647229194641113,10.156896591186523,35.96638488769531,1.313677191734314
4243,192.90054770663477,3.966381788253784,10.343239784240723,35.882144927978516,1.313616394996643
4244,183.45526105955216,5.078378200531006,10.088366508483887,36.14228820800781,1.313554286956787
4245,80.74275736198999,0.01936497911810875,21.674671173095703,42.570579528808594,1.3135043382644653
4246,87.9427614022465,0.5494202971458435,19.98245620727539,42.40785598754883,1.313464641571045
4247,178.1449495766152,4.9607014656066895,10.083251953125,36.04868698120117,1.3134077787399292
4248,182.99529723308225,5.153364181518555,10.144049644470215,36.68500900268555,1.3133454322814941
4249,128.93167602853606,2.319209337234497,13.572772979736328,39.17921829223633,1.3132413625717163
4250,185.19302444107043,5.485551834106445,10.486332893371582,36.91119384765625,1.3131548166275024
4251,190.1062832428738,4.63481330871582,9.069368362426758,37.177886962890625,1.3130662441253662
4252,189.62359349327832,5.545534610748291,10.683418273925781,37.920902252197266,1.313003420829773
4253,189.26063975641702,5.66267204284668,11.32577896118164,38.05165100097656,1.3129627704620361
4254,181.31174177284322,5.323205471038818,12.175304412841797,38.16596984863281,1.3129335641860962
4255,193.2562039378629,5.6906352043151855,12.532156944274902,38.36555862426758,1.3129175901412964
4256,179.35497609905346,5.6684064865112305,13.76707649230957,38.43788528442383,1.3129525184631348
4257,199.47576382364957,5.7671918869018555,13.136636734008789,39.095340728759766,1.3130030632019043
4258,195.3030141688313,5.588399410247803,14.16695785522461,39.16958236694336,1.3130425214767456
4259,180.49448374276088,5.47689962387085,14.622978210449219,39.42036437988281,1.3131004571914673
4260,123.94572922222403,-1.3953906297683716,18.071260452270508,40.68363571166992,1.3130491971969604
4261,190.51008981880415,5.61495304107666,14.875258445739746,39.84370040893555,1.313015103340149
4262,187.0430875513864,5.359600067138672,15.130635261535645,39.676429748535156,1.3129807710647583
4263,186.34193687906193,5.052907466888428,15.473562240600586,39.74687194824219,1.312901258468628
4264,188.07056801423877,5.559728622436523,15.119011878967285,39.996307373046875,1.3128591775894165
4265,206.8101832740301,6.072181701660156,14.670853614807129,40.58281326293945,1.3128358125686646
4266,194.73663039140706,5.7279486656188965,15.61664867401123,39.89601516723633,1.3128223419189453
4267,185.06496333919154,5.5782270431518555,16.43379020690918,40.31145095825195,1.3128241300582886
4268,195.67112502790044,5.542520999908447,15.717326164245605,40.608360290527344,1.312829613685608
4269,196.78026211938968,5.279876232147217,15.875530242919922,40.775634765625,1.3128173351287842
4270,197.461579415583,5.869576454162598,16.409595489501953,40.728309631347656,1.3128243684768677
4271,195.37897414367765,5.948812007904053,15.841171264648438,40.91266632080078,1.3128656148910522
4272,189.51139660649054,5.79710578918457,17.344282150268555,41.58314895629883,1.3129671812057495
4273,186.31207384711652,5.188084602355957,17.261579513549805,41.25732421875,1.313048005104065
4274,193.7377720723229,5.655550003051758,17.457290649414062,42.302833557128906,1.3131338357925415
4275,207.99964327731826,6.2698073387146,16.418920516967773,41.91881561279297,1.3132766485214233
4276,203.82202328389766,5.701374530792236,16.08049774169922,41.747779846191406,1.313419222831726
4277,191.94349268952004,5.304422855377197,17.59929656982422,42.09563446044922,1.3135392665863037
4278,189.76208938691656,5.54177713394165,17.72671890258789,42.1141357421875,1.313653588294983
4279,196.67969607800916,5.151214122772217,17.6356258392334,42.31258010864258,1.3137270212173462
4280,197.07097350415626,5.6563873291015625,16.04985809326172,42.40480422973633,1.3138495683670044
4281,199.86115208370046,6.1294965744018555,17.168132781982422,42.70943832397461,1.3139925003051758
4282,203.6177998418965,4.912703037261963,16.84534454345703,42.680484771728516,1.3140488862991333
4283,203.46259704191334,6.112575531005859,16.917221069335938,42.76203536987305,1.3141303062438965
4284,192.18547562870378,6.1900715827941895,16.78108787536621,42.89301300048828,1.3142653703689575
4285,192.93143253897753,6.085809230804443,17.112882614135742,43.558937072753906,1.3144296407699585
4286,202.86497599176792,3.790358781814575,15.915448188781738,43.100257873535156,1.31451416015625
4287,209.86791298131956,6.526180744171143,15.083477973937988,43.079105377197266,1.3147259950637817
4288,190.93781630068202,5.219327926635742,15.277095794677734,43.08781433105469,1.3149094581604004
4289,198.15075052471335,4.999057292938232,15.524894714355469,43.03175354003906,1.3150354623794556
4290,196.79717556395397,5.720611572265625,15.878618240356445,43.42341232299805,1.3151464462280273
4291,202.48042111839754,6.066469192504883,14.5100736618042,43.46550750732422,1.3153225183486938
4292,199.7142458881343,6.087087631225586,15.43185043334961,43.39067459106445,1.3155001401901245
4293,191.39579812796032,5.726912021636963,15.146834373474121,43.29814529418945,1.3156861066818237
4294,190.24086385290485,5.769972324371338,15.089430809020996,43.49600601196289,1.3158622980117798
4295,196.03969553921772,5.164254188537598,13.36231517791748,43.33795928955078,1.3160814046859741
4296,185.8382657956385,4.863957405090332,16.4744873046875,43.70448684692383,1.3162504434585571
4297,203.93630000518863,6.155340194702148,15.082932472229004,43.83244323730469,1.3164643049240112
4298,185.06179924530113,3.4772658348083496,16.1756534576416,43.955039978027344,1.3165632486343384
4299,198.0514578406072,5.067852020263672,16.259521484375,44.21794891357422,1.3166112899780273
4300,191.66334840134797,4.843667030334473,15.83410930633545,44.24827575683594,1.3166470527648926
4301,186.43556288910602,5.445798873901367,17.159360885620117,44.457130432128906,1.316684365272522
4302,197.1662597524514,4.882812023162842,16.599246978759766,44.560546875,1.316690444946289
4303,185.35637617875483,5.5948076248168945,17.403209686279297,44.663177490234375,1.3167109489440918
4304,183.73906922733318,5.192310810089111,17.519187927246094,44.75066375732422,1.3167288303375244
4305,175.36778734408261,4.850475311279297,17.50325584411621,44.91339874267578,1.316757082939148
