episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
321,139.56359778065485,1.9789667129516602,24.422460556030273,49.1059684753418,0.9863136410713196
322,339.3747141776452,4.1699910163879395,12.543747901916504,49.297237396240234,0.9864031672477722
323,126.50502996245659,0.6896300911903381,26.197208404541016,49.38188552856445,0.9864566922187805
324,374.07315078236746,4.095126152038574,11.428523063659668,49.569087982177734,0.9865060448646545
325,129.40358733197317,1.8402056694030762,25.460647583007812,49.64973831176758,0.9865899085998535
326,362.12427046158535,4.000621318817139,12.60563850402832,49.867794036865234,0.9866223335266113
327,101.01564701438888,1.3388049602508545,34.95096969604492,49.972450256347656,0.9866704940795898
328,309.12086228391155,4.144670009613037,14.453927993774414,50.16316223144531,0.9867186546325684
329,368.58182899158186,4.456264495849609,12.56156063079834,50.30651092529297,0.9867848753929138
330,340.4811513877206,4.409992694854736,14.300324440002441,50.44834899902344,0.9868308901786804
331,325.8237991158619,3.946071147918701,13.601752281188965,50.59123611450195,0.9868771433830261
332,371.251337526399,3.9898648262023926,11.56529712677002,50.72804641723633,0.9869561195373535
333,350.5633429664963,3.464069366455078,12.136555671691895,50.87051773071289,0.9870138764381409
334,376.5955256939656,4.206589698791504,12.247479438781738,51.0228271484375,0.9870703816413879
335,336.39719724891523,4.404669761657715,14.5055513381958,51.17473220825195,0.9871414303779602
336,256.96713712035637,3.7907485961914062,18.531429290771484,51.31895446777344,0.9872007369995117
337,314.01773655074095,3.1416938304901123,15.664152145385742,51.459625244140625,0.9872236847877502
338,328.83151601919053,3.603839159011841,14.281147956848145,51.60358810424805,0.9872085452079773
339,259.9090664059577,4.647400379180908,20.433927536010742,51.74879455566406,0.9872158169746399
340,160.61072229957466,2.804940938949585,24.74803924560547,51.85044860839844,0.9873237013816833
341,341.3475783683216,4.203937530517578,13.890911102294922,52.02919387817383,0.9874545931816101
342,338.0645669287731,4.115696907043457,14.918402671813965,52.17183303833008,0.9875640869140625
343,361.18797020549215,3.2533516883850098,12.877625465393066,52.307212829589844,0.9876223206520081
344,299.02773719221307,5.570422172546387,20.060129165649414,52.47431182861328,0.9876999855041504
345,216.6194973829689,2.7533750534057617,18.46085548400879,52.57745361328125,0.9877931475639343
346,332.4162138565331,4.5247907638549805,15.157696723937988,52.75410842895508,0.9879403710365295
347,110.50255239858139,1.331170916557312,36.092315673828125,52.8332633972168,0.9880884289741516
348,330.17977047799394,3.3643198013305664,15.40607738494873,53.0350227355957,0.9881728291511536
349,352.8365592262972,4.417286396026611,15.342323303222656,53.176578521728516,0.9882505536079407
350,350.5064958095905,4.4093241691589355,15.31644344329834,53.32944107055664,0.9883246421813965
351,191.95926000178977,2.505009889602661,21.397735595703125,53.44034957885742,0.9884387850761414
352,164.21484183280475,2.196413993835449,25.277605056762695,53.58066177368164,0.9885585904121399
353,153.50386464774866,1.1418837308883667,28.008684158325195,53.726898193359375,0.9886310696601868
354,197.27015210788088,3.2918903827667236,23.47996711730957,53.87924575805664,0.9887787699699402
355,339.97559668840614,4.155683517456055,14.968005180358887,54.03318405151367,0.9889464378356934
356,357.3685626077641,3.911910057067871,14.345903396606445,54.184226989746094,0.9890973567962646
357,318.36623854016295,3.5334184169769287,17.954570770263672,54.32774353027344,0.9891861081123352
358,319.8911435157091,3.7707619667053223,17.612634658813477,54.470863342285156,0.9892459511756897
359,211.8416689900222,2.295017719268799,22.514822006225586,54.60227584838867,0.9892687797546387
360,148.14636784030847,1.328391671180725,30.329526901245117,54.7155647277832,0.989268958568573
361,349.61131420561895,4.230191707611084,16.062246322631836,54.88957595825195,0.9892703890800476
362,106.99948776086494,0.34916988015174866,38.13752746582031,54.987483978271484,0.9892537593841553
363,170.64490926373466,1.948123574256897,26.657808303833008,55.15436553955078,0.989234209060669
364,346.18917435117345,2.62007212638855,14.53984546661377,55.319210052490234,0.9891476631164551
365,292.8009750553284,4.441330909729004,22.141950607299805,55.46895217895508,0.9890574812889099
366,319.9787199555406,4.353601932525635,17.99921417236328,55.600059509277344,0.9890028834342957
367,320.4071782902556,4.29990816116333,17.77375030517578,55.75088119506836,0.9889842867851257
368,332.66589313006847,3.086326837539673,16.468935012817383,55.888431549072266,0.9889249205589294
369,293.0501963072335,3.686650276184082,23.082027435302734,56.038333892822266,0.9888456463813782
370,319.8703730297344,4.568177223205566,19.320903778076172,56.17630386352539,0.9887928366661072
371,314.58238036483607,4.196907997131348,18.283498764038086,56.318458557128906,0.9887666702270508
372,344.0838599484749,3.4918229579925537,15.372092247009277,56.4569091796875,0.9887427687644958
373,283.19982878743804,3.857907295227051,24.651569366455078,56.60438537597656,0.9886800646781921
374,311.1027811979453,4.693902492523193,21.12074851989746,56.74724578857422,0.9886333346366882
375,317.29089459897153,4.372371673583984,20.074432373046875,56.88765335083008,0.9885923266410828
376,296.8996175823128,3.6140990257263184,19.07648277282715,57.02407455444336,0.9885578155517578
377,319.8240049492251,3.960033655166626,18.89430046081543,57.1696662902832,0.9885239005088806
378,324.8589443753498,3.5411436557769775,18.794666290283203,57.311580657958984,0.9884724020957947
379,318.1288880960003,4.249443531036377,19.931291580200195,57.449825286865234,0.988435685634613
380,320.30607385752967,3.953078031539917,18.612873077392578,57.591529846191406,0.9884138107299805
381,287.1091923084934,3.8030593395233154,20.116769790649414,57.731849670410156,0.9884274005889893
382,277.8743470103322,4.652732849121094,26.644624710083008,57.883113861083984,0.9884317517280579
383,303.1648665747558,3.76849102973938,19.708566665649414,58.01659393310547,0.9884468913078308
384,277.2190932953632,3.6781346797943115,23.052488327026367,58.16047668457031,0.9884500503540039
385,316.245162657605,3.3897957801818848,17.708871841430664,58.297760009765625,0.9884592890739441
386,310.0152119111497,3.7463064193725586,19.182212829589844,58.44076156616211,0.9884844422340393
387,304.69685957215125,3.9426028728485107,21.030115127563477,58.587074279785156,0.9885087609291077
388,272.06778166147956,3.561440944671631,24.063077926635742,58.72449493408203,0.9885146021842957
389,306.19866057635943,3.9081497192382812,21.131853103637695,58.86333465576172,0.988516628742218
390,292.9732489304376,4.519765377044678,24.446422576904297,59.00460433959961,0.9885212779045105
391,338.9312443154637,4.398133277893066,19.295541763305664,59.14220428466797,0.9885676503181458
392,314.98027297418116,3.5405428409576416,18.719877243041992,59.283565521240234,0.9886205792427063
393,302.8654797077166,3.7373907566070557,21.225318908691406,59.423587799072266,0.9886699318885803
394,337.7236571895258,3.916135787963867,19.281694412231445,59.566104888916016,0.9887191653251648
395,330.53820722676113,4.002718448638916,21.381576538085938,59.71382141113281,0.9887452721595764
396,306.0470490135412,1.7199335098266602,20.362939834594727,59.8499870300293,0.9887111783027649
397,323.19177243364817,4.459932804107666,21.26149559020996,59.9947395324707,0.988722026348114
398,295.2876877780004,4.1022419929504395,23.831424713134766,60.136260986328125,0.9887349605560303
399,324.4337346053801,3.929027795791626,19.606637954711914,60.2758674621582,0.988799512386322
400,309.6580443365606,2.639417886734009,21.632654190063477,60.41365432739258,0.9888121485710144
401,320.881151506543,5.103199481964111,24.390993118286133,60.55839920043945,0.9888536334037781
402,334.9107590400759,3.695220947265625,20.4536190032959,60.69684600830078,0.9888774752616882
403,316.9401218764062,4.301517009735107,23.170612335205078,60.837242126464844,0.9889073371887207
404,294.9030881981139,4.174397945404053,23.169143676757812,60.97932052612305,0.9889573454856873
405,342.3615738451521,3.895409345626831,19.061214447021484,61.11608123779297,0.989027738571167
406,346.4240085569823,4.208932876586914,19.957725524902344,61.25434112548828,0.9891206622123718
407,364.9412416869894,3.870051860809326,17.970115661621094,61.394535064697266,0.9892441630363464
408,323.89302988099786,5.065325736999512,24.4074649810791,61.53687286376953,0.989434540271759
409,260.74112502486025,2.7407333850860596,22.224834442138672,61.665225982666016,0.9896480441093445
410,372.38362944861495,3.7329699993133545,18.212139129638672,61.812171936035156,0.9898446202278137
411,331.08351069421934,3.7129201889038086,22.204322814941406,61.96133041381836,0.990007221698761
412,351.71005882350096,3.638909101486206,20.590999603271484,62.099788665771484,0.9901342391967773
413,347.9941751941475,3.440272569656372,19.375158309936523,62.241905212402344,0.9902451634407043
414,351.57880807087446,4.494532585144043,22.692697525024414,62.38216018676758,0.9903454780578613
415,395.9022199750559,3.954590082168579,16.937347412109375,62.511837005615234,0.9905243515968323
416,370.07286171857675,3.9878203868865967,18.752851486206055,62.65961456298828,0.9907177090644836
417,383.93063050867255,4.0938873291015625,20.381654739379883,62.799373626708984,0.990882396697998
418,363.5957924320628,4.382791996002197,21.086837768554688,62.93769836425781,0.9910491108894348
419,403.57583513901324,3.555504083633423,17.362733840942383,63.07341384887695,0.9911953806877136
420,361.40695714888955,3.2235565185546875,20.796466827392578,63.22105026245117,0.9912888407707214
421,380.8752686382737,4.574675559997559,20.107624053955078,63.361228942871094,0.9914579391479492
422,373.9741886212224,4.235867500305176,21.323925018310547,63.49283981323242,0.9916092753410339
423,342.26150229920336,4.150064468383789,23.397720336914062,63.64348602294922,0.9917445778846741
424,351.60889266933515,3.825291872024536,23.270334243774414,63.77846145629883,0.9918469786643982
425,406.9089369565395,3.943751096725464,17.767438888549805,63.91157531738281,0.992001473903656
426,389.3327240369954,4.121683120727539,20.284244537353516,64.0528564453125,0.992149829864502
427,402.2518095718871,3.8440585136413574,18.49067497253418,64.1964340209961,0.9922931790351868
428,158.60924637315955,0.8411340713500977,35.892765045166016,64.3049087524414,0.9924201965332031
429,354.94757298158777,4.908587455749512,23.817014694213867,64.48087310791016,0.9925892949104309
430,312.925293590499,4.599478244781494,28.11226463317871,64.61649322509766,0.9927482604980469
431,357.35593114283864,3.8802032470703125,22.01865577697754,64.75798034667969,0.9928938746452332
432,423.06101961488275,3.6765644550323486,17.3136043548584,64.8832778930664,0.9930415153503418
433,387.0084404017676,3.807100534439087,20.42653465270996,65.024658203125,0.9931694865226746
434,158.94050586728093,1.4251824617385864,40.29068374633789,65.16212463378906,0.9933082461357117
435,360.19382981856353,3.951599359512329,24.119272232055664,65.31234741210938,0.9934232831001282
436,378.8147480771081,4.70904541015625,22.311487197875977,65.45118713378906,0.993573009967804
437,215.845980261012,0.5960900783538818,30.840513229370117,65.58544158935547,0.9936718940734863
438,205.530083650048,1.9138453006744385,30.4056339263916,65.7215805053711,0.9937850832939148
439,342.34474693714617,5.157488822937012,27.837175369262695,65.875244140625,0.9939513206481934
440,353.80886876647435,4.237761974334717,24.039710998535156,66.01786804199219,0.9941196441650391
441,371.0721391636191,4.2101335525512695,24.218355178833008,66.1532211303711,0.994267463684082
442,373.84953880196525,4.20440673828125,22.433197021484375,66.29170989990234,0.9944212436676025
443,355.6863954655026,3.4584453105926514,26.3762264251709,66.431884765625,0.9945093989372253
444,182.42050015203498,1.1069188117980957,36.581939697265625,66.55408477783203,0.9945763945579529
445,335.5451743574555,3.381291151046753,24.888944625854492,66.71401977539062,0.9946162104606628
446,329.6216300094665,4.732137203216553,29.397235870361328,66.85526275634766,0.994664192199707
447,128.19877351264356,0.35373178124427795,53.774879455566406,66.97076416015625,0.9947063326835632
448,235.75893941085917,2.2790029048919678,31.52337074279785,67.12608337402344,0.9947416186332703
449,349.9114806266765,3.718059539794922,25.58452606201172,67.27352905273438,0.9947543144226074
450,352.08571578743414,4.404641151428223,26.083248138427734,67.41118621826172,0.9947972297668457
451,227.29908535517887,2.77075457572937,34.56250762939453,67.54352569580078,0.9948531985282898
452,206.22071818824452,2.3499679565429688,34.1375846862793,67.67279815673828,0.995002269744873
453,158.03402286369453,0.5394940972328186,45.858333587646484,67.81617736816406,0.9951071739196777
454,235.97480748743934,2.639568567276001,32.888668060302734,67.96077728271484,0.9952327609062195
455,157.74618959933514,0.4366837739944458,48.61360168457031,68.09530639648438,0.995326578617096
456,322.36630745957314,4.588440895080566,30.119525909423828,68.24298095703125,0.9954673647880554
457,208.47018766975063,2.5713367462158203,37.11073684692383,68.3786849975586,0.9956732392311096
458,325.6453138968838,4.862190246582031,31.72945213317871,68.5193099975586,0.9958749413490295
459,299.89832455196785,3.596569299697876,30.780765533447266,68.66000366210938,0.9960546493530273
460,124.63104386166074,0.2739255428314209,57.01283645629883,68.78588104248047,0.9962208867073059
461,329.5105823938641,3.4808449745178223,27.245140075683594,68.92516326904297,0.9963693618774414
462,148.5242512399937,1.2640048265457153,51.9244499206543,69.05423736572266,0.9965298771858215
463,196.68494522699527,1.1982344388961792,41.37302017211914,69.19113159179688,0.9966524243354797
