episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
3627,202.0266331814591,14.255603790283203,0.0,0.0,1.0141514539718628
3628,190.91874673471926,-7.194393157958984,0.0,0.0,1.014306902885437
3629,278.8752754648949,20.705825805664062,0.0,0.0,1.0145093202590942
3630,587.389119787421,1.680276870727539,0.0,0.0,1.0146948099136353
3631,152.24821025187373,0.745701789855957,0.0,0.0,1.0148636102676392
3632,182.32976630058593,-19.29582405090332,0.0,0.0,1.014967441558838
3633,132.09494276568518,-11.095382690429688,0.0,0.0,1.0150220394134521
3634,393.00498975494423,28.9464054107666,0.0,0.0,1.015148639678955
3635,254.74955834621136,-3.5889639854431152,0.0,0.0,1.0152548551559448
3636,258.2907384517109,-5.03705358505249,0.0,0.0,1.0153316259384155
3637,264.72597890190684,-9.231294631958008,0.0,0.0,1.015394926071167
3638,139.4692189518153,1.023320198059082,0.0,0.0,1.015454649925232
3639,131.92084764212206,9.933429718017578,0.0,0.0,1.0155439376831055
3640,198.4229764605016,12.637364387512207,0.0,0.0,1.015653371810913
3641,418.4255616525895,5.173615455627441,0.0,0.0,1.0157604217529297
3642,357.30012522406804,3.233351945877075,0.0,0.0,1.015864610671997
3643,360.94468965100117,-3.1224493980407715,0.0,0.0,1.015952229499817
3644,279.6030633833559,-9.332524299621582,0.0,0.0,1.0160102844238281
3645,206.73305238867255,2.260753631591797,0.0,0.0,1.0160671472549438
3646,389.1141859119697,-21.013835906982422,0.0,0.0,1.0160911083221436
3647,324.6460532706739,22.212249755859375,0.0,0.0,1.0161525011062622
3648,308.84627141376234,-4.899446964263916,0.0,0.0,1.016200065612793
3649,128.72989749364763,9.646431922912598,0.0,0.0,1.016278624534607
3650,522.853069322184,-43.23481750488281,0.0,0.0,1.0162628889083862
3651,328.4304955792928,14.770519256591797,0.0,0.0,1.0162774324417114
3652,557.1732102172462,-6.235658645629883,0.0,0.0,1.0162776708602905
3653,135.5320225661232,-22.588550567626953,0.0,0.0,1.0162259340286255
3654,199.5169079170838,14.410844802856445,0.0,0.0,1.0162147283554077
3655,243.50018283454608,1.3379883766174316,0.0,0.0,1.0162070989608765
3656,295.7963746285928,18.03030776977539,0.0,0.0,1.016236662864685
3657,354.5449607187603,-13.069070816040039,0.0,0.0,1.0162475109100342
3658,126.896822852665,-4.528636455535889,0.0,0.0,1.0162359476089478
3659,895.7472744263775,-59.096771240234375,0.0,0.0,1.0161796808242798
3660,205.94471299269438,3.285871982574463,0.0,0.0,1.016132116317749
3661,185.1772575074945,4.665027141571045,0.0,0.0,1.0161031484603882
3662,293.15306577173817,13.524392127990723,0.0,0.0,1.0161356925964355
3663,503.5178775727794,1.0053353309631348,0.0,0.0,1.0161669254302979
3664,295.2060175575861,-15.294361114501953,0.0,0.0,1.0161656141281128
3665,622.283280744954,7.68510627746582,0.0,0.0,1.0161744356155396
3666,356.7320467373836,-32.387794494628906,0.0,0.0,1.0161290168762207
3667,239.78832281844552,0.9253964424133301,0.0,0.0,1.0160900354385376
3668,291.0852318812347,-23.551645278930664,0.0,0.0,1.0160045623779297
3669,276.9212780633995,-2.491830348968506,0.0,0.0,1.015921950340271
3670,238.53937308488264,-4.153410911560059,0.0,0.0,1.0158355236053467
3671,182.28637410832326,-2.3793115615844727,0.0,0.0,1.0157480239868164
3672,208.15415766396544,-0.8260254859924316,0.0,0.0,1.0156679153442383
3673,179.96776766877866,-7.469480991363525,0.0,0.0,1.015584111213684
3674,153.6139427729464,3.008908271789551,0.0,0.0,1.0155173540115356
3675,352.33470099819203,10.323134422302246,0.0,0.0,1.015487790107727
3676,419.4825208912137,-10.99439525604248,0.0,0.0,1.015449047088623
3677,180.24774121678703,-8.629859924316406,0.0,0.0,1.015393614768982
3678,393.9334079209858,-20.861682891845703,0.0,0.0,1.0152963399887085
3679,441.2498487535904,-2.909071922302246,0.0,0.0,1.0152021646499634
3680,127.82594392590038,4.592688083648682,0.0,0.0,1.015128493309021
3681,518.2405775378735,29.70480728149414,0.0,0.0,1.0150893926620483
3682,127.66844535792204,-0.42720913887023926,0.0,0.0,1.015053629875183
3683,427.8172310175796,11.330641746520996,0.0,0.0,1.0150362253189087
3684,215.6551283850339,9.95326042175293,0.0,0.0,1.0150331258773804
3685,104.53503620740999,14.106985092163086,0.0,0.0,1.0150785446166992
3686,530.556659860831,10.041547775268555,0.0,0.0,1.0151392221450806
3687,266.250534369656,-10.472176551818848,0.0,0.0,1.015175700187683
3688,670.3307503665828,-12.485297203063965,0.0,0.0,1.0151928663253784
3689,436.2459859807067,-10.399576187133789,0.0,0.0,1.0151921510696411
3690,166.81762748515445,-10.498207092285156,0.0,0.0,1.0151783227920532
3691,194.0409588762149,-17.510013580322266,0.0,0.0,1.0151408910751343
3692,238.08793096692347,-0.31350040435791016,0.0,0.0,1.0151071548461914
3693,525.0829772238416,-37.646446228027344,0.0,0.0,1.0149754285812378
3694,136.97394078238534,-0.6729152202606201,0.0,0.0,1.0148553848266602
3695,381.6513714364086,30.70472526550293,0.0,0.0,1.0147905349731445
3696,177.68427233254914,32.82981872558594,0.0,0.0,1.0147929191589355
3697,171.1966048580957,5.226641654968262,0.0,0.0,1.0148006677627563
3698,413.8573976946067,-14.4657564163208,0.0,0.0,1.0147937536239624
3699,186.1057743208927,-5.445940017700195,0.0,0.0,1.0147722959518433
3700,349.7399686462472,-2.9517111778259277,0.0,0.0,1.0147480964660645
3701,350.33345321244894,0.13646697998046875,0.0,0.0,1.014726996421814
3702,256.83778769980904,15.149982452392578,0.0,0.0,1.0147234201431274
3703,265.7925828619563,19.520305633544922,0.0,0.0,1.0147513151168823
3704,162.8355748310116,4.432198524475098,0.0,0.0,1.0147968530654907
3705,208.02365884613704,-7.6385579109191895,0.0,0.0,1.0148216485977173
3706,550.6734152236808,-0.5496854782104492,0.0,0.0,1.0148426294326782
3707,175.09908250005265,5.980949878692627,0.0,0.0,1.0148667097091675
3708,154.76989175128483,11.667855262756348,0.0,0.0,1.014922022819519
3709,182.7462475606052,14.398965835571289,0.0,0.0,1.014999508857727
3710,112.57817035416338,1.4295778274536133,0.0,0.0,1.0150771141052246
3711,236.72473878338047,7.82694149017334,0.0,0.0,1.015163540840149
3712,134.09069539465796,-27.406749725341797,0.0,0.0,1.0151973962783813
3713,148.04706552216712,-14.645074844360352,0.0,0.0,1.0152028799057007
3714,157.04095208126458,20.596254348754883,0.0,0.0,1.0152498483657837
3715,502.930839183852,22.707338333129883,0.0,0.0,1.0153279304504395
3716,387.790358414686,33.434322357177734,0.0,0.0,1.015464425086975
3717,147.0099568439031,2.284503936767578,0.0,0.0,1.0155917406082153
3718,310.7194682029301,-14.140472412109375,0.0,0.0,1.0156731605529785
3719,318.60591488936507,-9.174087524414062,0.0,0.0,1.015730381011963
3720,281.3602987666731,-7.8955583572387695,0.0,0.0,1.015744686126709
3721,185.9648604733583,1.2298099994659424,0.0,0.0,1.0157623291015625
3722,548.8068636679959,45.71072006225586,0.0,0.0,1.0158346891403198
3723,703.0370502051084,0.3445892333984375,0.0,0.0,1.01590096950531
3724,103.69694092329287,-2.017354965209961,0.0,0.0,1.0159519910812378
3725,589.1379245882819,18.78270721435547,0.0,0.0,1.01605224609375
3726,145.4999331641583,19.494701385498047,0.0,0.0,1.016191005706787
3727,542.7264372487753,-32.951988220214844,0.0,0.0,1.0162514448165894
3728,153.50493153859105,-11.43032455444336,0.0,0.0,1.0162702798843384
3729,159.312135934109,5.62601375579834,0.0,0.0,1.0163006782531738
3730,592.4900997496909,21.854259490966797,0.0,0.0,1.0163618326187134
3731,147.34415391742456,-26.304752349853516,0.0,0.0,1.016365647315979
3732,384.3322763178614,-0.9948830604553223,0.0,0.0,1.016367793083191
3733,113.35723419576117,-6.269715309143066,0.0,0.0,1.016355037689209
3734,391.73360190211196,27.851343154907227,0.0,0.0,1.0163904428482056
3735,160.20301891349104,-16.6926326751709,0.0,0.0,1.0163683891296387
3736,422.78509034563285,-4.588356018066406,0.0,0.0,1.0163339376449585
3737,336.0794241577913,-9.406126976013184,0.0,0.0,1.016292691230774
3738,330.45432015147117,-10.818923950195312,0.0,0.0,1.0162237882614136
3739,355.27842392005215,51.74848937988281,0.0,0.0,1.0162564516067505
3740,164.2843823122309,-25.779306411743164,0.0,0.0,1.0162324905395508
3741,193.0653723528361,18.657108306884766,0.0,0.0,1.016230583190918
3742,447.8191183036007,-7.910815238952637,0.0,0.0,1.0162216424942017
3743,209.94816707775703,-5.344097137451172,0.0,0.0,1.0161978006362915
3744,308.9073800341692,-24.596725463867188,0.0,0.0,1.016095757484436
3745,177.7114474364448,-1.2495555877685547,0.0,0.0,1.0159971714019775
3746,46.3170936232878,4.129874229431152,0.0,0.0,1.015926480293274
3747,200.39240338845755,11.13805866241455,0.0,0.0,1.0158885717391968
3748,162.76797217502698,5.120381832122803,0.0,0.0,1.0158711671829224
3749,249.78886346502287,-11.592910766601562,0.0,0.0,1.0158170461654663
3750,266.2479240266131,13.011500358581543,0.0,0.0,1.0158241987228394
3751,145.83227676292347,8.226359367370605,0.0,0.0,1.0158534049987793
3752,309.08717002822885,-0.9067573547363281,0.0,0.0,1.0158768892288208
3753,122.91120152604343,12.15998649597168,0.0,0.0,1.0159276723861694
3754,528.3960109051593,-6.345163822174072,0.0,0.0,1.015965223312378
3755,362.240598257246,7.412013530731201,0.0,0.0,1.0160093307495117
3756,451.66276911454673,30.36225128173828,0.0,0.0,1.0161051750183105
3757,353.18134488880145,8.201622009277344,0.0,0.0,1.0162204504013062
3758,588.3460356156595,-13.866974830627441,0.0,0.0,1.016292929649353
3759,125.1687275150167,-6.954648017883301,0.0,0.0,1.0163406133651733
3760,215.2004339822808,-20.02793312072754,0.0,0.0,1.016365885734558
3761,357.1942877718938,17.911222457885742,0.0,0.0,1.0164192914962769
3762,356.63557213283553,15.07734489440918,0.0,0.0,1.016500473022461
3763,86.39509746880277,9.825765609741211,0.0,0.0,1.0166064500808716
3764,228.12557354913585,2.2635765075683594,0.0,0.0,1.0167065858840942
3765,376.5439091251164,38.853031158447266,0.0,0.0,1.0168489217758179
3766,323.22481600137235,-0.7873506546020508,0.0,0.0,1.016973614692688
3767,365.9457011487776,7.362245082855225,0.0,0.0,1.0170942544937134
3768,374.8825082211833,-28.584514617919922,0.0,0.0,1.0171469449996948
3769,569.0231712436631,43.982261657714844,0.0,0.0,1.017275094985962
3770,417.21998494106333,-20.947620391845703,0.0,0.0,1.0173453092575073
3771,768.5876184683858,45.77833557128906,0.0,0.0,1.0174683332443237
3772,511.05168203184024,-22.31201934814453,0.0,0.0,1.0175236463546753
3773,405.7714298436649,-37.957366943359375,0.0,0.0,1.017504096031189
3774,398.66408765807773,14.319165229797363,0.0,0.0,1.0175045728683472
3775,186.679924281516,19.84604263305664,0.0,0.0,1.0175474882125854
3776,144.93543287546603,-5.856731414794922,0.0,0.0,1.017573356628418
3777,273.55636863300236,18.280567169189453,0.0,0.0,1.0176386833190918
3778,62.81761223785751,-2.2979044914245605,0.0,0.0,1.0176880359649658
3779,148.40570718259832,-13.068761825561523,0.0,0.0,1.0176836252212524
3780,114.62975474061928,-6.034811973571777,0.0,0.0,1.0176630020141602
3781,427.1453180821819,45.90437316894531,0.0,0.0,1.0177558660507202
3782,302.4155318839722,-23.869199752807617,0.0,0.0,1.0177717208862305
3783,108.2491044487971,-14.505208969116211,0.0,0.0,1.017735481262207
3784,341.10857468236765,34.3268928527832,0.0,0.0,1.0177574157714844
3785,616.7717484309372,-5.064830303192139,0.0,0.0,1.0177675485610962
3786,153.43471990045057,-3.57434344291687,0.0,0.0,1.0177682638168335
3787,151.19940274734032,9.822108268737793,0.0,0.0,1.0177943706512451
3788,46.74517053775392,-18.97686767578125,0.0,0.0,1.0177277326583862
3789,425.98582964418813,-16.61065673828125,0.0,0.0,1.0176438093185425
3790,176.91528485232993,-9.895586013793945,0.0,0.0,1.0175503492355347
3791,309.95383946052823,-23.102672576904297,0.0,0.0,1.0174204111099243
3792,302.50764359355617,18.567495346069336,0.0,0.0,1.0173656940460205
3793,458.14821361878467,-1.8047432899475098,0.0,0.0,1.0173122882843018
3794,294.7497527177894,-42.408363342285156,0.0,0.0,1.0171886682510376
3795,148.71955306837285,14.686938285827637,0.0,0.0,1.0171090364456177
3796,403.9505821750847,-11.928739547729492,0.0,0.0,1.017013430595398
3797,148.03346791679346,8.776908874511719,0.0,0.0,1.0169509649276733
3798,511.34176413526967,-2.2486658096313477,0.0,0.0,1.0168910026550293
3799,154.86753947688234,18.14935302734375,0.0,0.0,1.0168696641921997
3800,264.45407094247383,23.185993194580078,0.0,0.0,1.016901969909668
3801,277.52091092761316,20.934356689453125,0.0,0.0,1.0169731378555298
3802,511.3963794100396,-0.8224382400512695,0.0,0.0,1.0170364379882812
3803,540.0543891242799,22.23369789123535,0.0,0.0,1.0171273946762085
3804,566.7677550462556,-15.861037254333496,0.0,0.0,1.017176628112793
3805,337.71686489003946,1.9348125457763672,0.0,0.0,1.017224669456482
3806,307.8645216355988,28.950634002685547,0.0,0.0,1.017316222190857
3807,163.1204568144912,17.527015686035156,0.0,0.0,1.0174375772476196
3808,347.3250325666719,-36.43785095214844,0.0,0.0,1.0175107717514038
3809,131.81995379085296,-4.140641212463379,0.0,0.0,1.0175650119781494
3810,442.8772588491457,7.966917991638184,0.0,0.0,1.0176210403442383
3811,125.96190476797942,-1.1615676879882812,0.0,0.0,1.0176671743392944
3812,298.0033800274177,-11.150932312011719,0.0,0.0,1.0176981687545776
3813,177.9761279220277,-14.068978309631348,0.0,0.0,1.0177092552185059
3814,445.26687736073336,12.612443923950195,0.0,0.0,1.0177491903305054
3815,186.36237592268898,-1.4972724914550781,0.0,0.0,1.0177830457687378
3816,148.14382105281993,36.224308013916016,0.0,0.0,1.0178955793380737
3817,237.2891085788805,-15.366689682006836,0.0,0.0,1.0179787874221802
3818,421.21971632653657,-24.155330657958984,0.0,0.0,1.0180121660232544
3819,521.6305629085377,6.810502529144287,0.0,0.0,1.0180530548095703
3820,107.86938033200394,-10.84585952758789,0.0,0.0,1.0180549621582031
3821,402.0887033478049,20.529991149902344,0.0,0.0,1.0180859565734863
3822,127.10603203473588,5.100607872009277,0.0,0.0,1.0181254148483276
3823,310.7249731680663,10.32756519317627,0.0,0.0,1.0181914567947388
3824,336.4833868251751,-26.561893463134766,0.0,0.0,1.0182321071624756
3825,166.0886344161915,4.044722557067871,0.0,0.0,1.0182809829711914
3826,454.40489217987465,-32.23505783081055,0.0,0.0,1.0182981491088867
3827,343.2456370769008,-12.989418029785156,0.0,0.0,1.0182946920394897
3828,332.373139686419,-21.122970581054688,0.0,0.0,1.0182372331619263
3829,319.92912957507184,13.318490982055664,0.0,0.0,1.018242359161377
3830,229.90453601145092,-9.218986511230469,0.0,0.0,1.0182310342788696
3831,207.88746904287117,10.935827255249023,0.0,0.0,1.0182387828826904
3832,249.54905217637457,-22.145999908447266,0.0,0.0,1.0182150602340698
3833,179.11119610200117,-12.861021041870117,0.0,0.0,1.0181771516799927
3834,421.87089657773095,11.724409103393555,0.0,0.0,1.018175721168518
3835,443.2803186790226,19.309682846069336,0.0,0.0,1.0182045698165894
3836,212.31488186419415,16.436229705810547,0.0,0.0,1.018244743347168
3837,170.47881346295105,20.170276641845703,0.0,0.0,1.0183204412460327
3838,237.25678807201206,-11.314458847045898,0.0,0.0,1.0183820724487305
3839,297.65659333587786,1.4180035591125488,0.0,0.0,1.0184398889541626
3840,169.06617507292725,-12.264036178588867,0.0,0.0,1.018466830253601
3841,745.2389030504772,-3.2061376571655273,0.0,0.0,1.0184862613677979
3842,265.1672801750515,-35.09505844116211,0.0,0.0,1.01845121383667
3843,714.9768095350615,-34.32289505004883,0.0,0.0,1.0183690786361694
3844,344.13670342780637,18.05331039428711,0.0,0.0,1.0183452367782593
3845,410.32748288416235,-19.377418518066406,0.0,0.0,1.0183072090148926
3846,345.695363736969,-15.510477066040039,0.0,0.0,1.0182603597640991
3847,285.8672453115105,-3.733706474304199,0.0,0.0,1.0182138681411743
3848,515.8739515861275,4.364503383636475,0.0,0.0,1.0181763172149658
3849,111.23753388862134,5.303948402404785,0.0,0.0,1.018159031867981
3850,271.6569665153248,-12.708534240722656,0.0,0.0,1.018108606338501
3851,548.2807242639484,2.5423011779785156,0.0,0.0,1.0180655717849731
3852,585.320790906813,0.3652186393737793,0.0,0.0,1.0180275440216064
3853,335.34203651407387,-16.427309036254883,0.0,0.0,1.0179601907730103
3854,515.3538935967982,12.605998992919922,0.0,0.0,1.0179362297058105
3855,421.0825020426152,1.4733991622924805,0.0,0.0,1.0179177522659302
3856,267.46430520943693,-17.097549438476562,0.0,0.0,1.017846703529358
3857,292.5740898073809,-26.34173583984375,0.0,0.0,1.0177468061447144
3858,292.0902646744289,-27.980642318725586,0.0,0.0,1.017628788948059
3859,573.8628610521688,-27.05929183959961,0.0,0.0,1.017469048500061
3860,124.3616981983691,3.1878180503845215,0.0,0.0,1.0173333883285522
3861,292.3549581976851,7.190915107727051,0.0,0.0,1.017224907875061
3862,223.59966966241987,-14.975091934204102,0.0,0.0,1.01710045337677
3863,146.86560903199089,49.25161361694336,0.0,0.0,1.0171140432357788
3864,337.1459227114231,6.876950740814209,0.0,0.0,1.0171418190002441
3865,130.61472409514977,-2.3858604431152344,0.0,0.0,1.0171544551849365
3866,353.01787179054725,-17.25395965576172,0.0,0.0,1.0171401500701904
3867,153.71188136238834,2.8207345008850098,0.0,0.0,1.01712965965271
3868,216.3886106793594,5.088704586029053,0.0,0.0,1.017130732536316
3869,359.67631375702547,-1.918961524963379,0.0,0.0,1.017127275466919
3870,172.5532342744734,-8.935064315795898,0.0,0.0,1.017092227935791
3871,171.595520984057,20.548662185668945,0.0,0.0,1.0171173810958862
3872,421.82346809621504,-5.099855422973633,0.0,0.0,1.017130970954895
3873,109.39663806004978,2.135671377182007,0.0,0.0,1.0171488523483276
3874,121.06367533502365,9.227068901062012,0.0,0.0,1.0172241926193237
3875,446.5676673049605,9.353191375732422,0.0,0.0,1.0173089504241943
3876,193.02571132186836,-8.251914978027344,0.0,0.0,1.0173611640930176
3877,232.04822747612894,-32.78200912475586,0.0,0.0,1.0173454284667969
3878,560.683575765247,15.563278198242188,0.0,0.0,1.0173735618591309
3879,424.1902028011249,3.141234874725342,0.0,0.0,1.0174068212509155
3880,167.55824926036175,-19.54190444946289,0.0,0.0,1.017396330833435
3881,151.93687148108896,-4.968145847320557,0.0,0.0,1.017372488975525
3882,231.2570502911773,1.4556169509887695,0.0,0.0,1.0173534154891968
3883,364.69880914668204,-42.09477996826172,0.0,0.0,1.0172942876815796
3884,149.43487971578554,-36.15789794921875,0.0,0.0,1.0171822309494019
3885,349.7686709082807,8.557132720947266,0.0,0.0,1.0170890092849731
3886,218.3918726493907,-16.964075088500977,0.0,0.0,1.01697838306427
3887,381.734891234162,-0.04229307174682617,0.0,0.0,1.0168787240982056
3888,127.68124171852017,32.01987838745117,0.0,0.0,1.0168591737747192
3889,241.3874294459368,22.88381004333496,0.0,0.0,1.016919732093811
3890,511.303375461305,3.636213779449463,0.0,0.0,1.0169832706451416
3891,295.06912690571716,-6.58859395980835,0.0,0.0,1.0170265436172485
3892,273.3976918971035,51.70394515991211,0.0,0.0,1.0172303915023804
3893,374.9551254555346,13.201127052307129,0.0,0.0,1.0174437761306763
3894,518.1313567696135,-12.155862808227539,0.0,0.0,1.0176053047180176
3895,280.79153390456514,-9.386417388916016,0.0,0.0,1.0177243947982788
3896,320.88628470399647,-18.422229766845703,0.0,0.0,1.0177985429763794
3897,371.41213573466024,-4.271231174468994,0.0,0.0,1.0178545713424683
3898,318.8712335763436,-1.7773523330688477,0.0,0.0,1.0179023742675781
3899,332.81555834830834,-7.2425007820129395,0.0,0.0,1.0179346799850464
3900,220.6694259455976,5.86059045791626,0.0,0.0,1.0179733037948608
3901,433.25741230930345,3.338170051574707,0.0,0.0,1.0180153846740723
3902,632.5864110002674,-40.93892288208008,0.0,0.0,1.0180171728134155
3903,249.4569936506792,-8.809087753295898,0.0,0.0,1.0180087089538574
3904,132.38703925008005,12.209787368774414,0.0,0.0,1.0180383920669556
3905,323.1425789528944,21.99122428894043,0.0,0.0,1.018130898475647
3906,269.8004599653136,-14.517759323120117,0.0,0.0,1.0181686878204346
3907,420.61254083831636,1.3294963836669922,0.0,0.0,1.0182057619094849
3908,219.62488710275352,-13.092144966125488,0.0,0.0,1.018216848373413
3909,261.71333745768436,-11.909493446350098,0.0,0.0,1.0181970596313477
3910,463.6798724762339,18.504383087158203,0.0,0.0,1.018202781677246
3911,287.16385530523524,-1.3683428764343262,0.0,0.0,1.0182052850723267
3912,198.7413593814482,4.79738187789917,0.0,0.0,1.0182175636291504
3913,165.65242677743078,13.742145538330078,0.0,0.0,1.0182470083236694
3914,146.83263753682212,-8.68006420135498,0.0,0.0,1.0182520151138306
3915,314.6171683793346,5.416017055511475,0.0,0.0,1.0182651281356812
3916,186.18629538813613,-13.128189086914062,0.0,0.0,1.018257737159729
3917,324.5554195914624,-7.980490207672119,0.0,0.0,1.0182275772094727
3918,120.02481501466451,26.073110580444336,0.0,0.0,1.0182347297668457
3919,280.0065969433847,14.736934661865234,0.0,0.0,1.0182795524597168
3920,285.64360889227,23.851755142211914,0.0,0.0,1.0183802843093872
3921,387.1843820431673,-8.42969799041748,0.0,0.0,1.0184530019760132
3922,338.37403683116344,6.148575305938721,0.0,0.0,1.0185312032699585
3923,107.06466649964048,14.092988967895508,0.0,0.0,1.0186344385147095
3924,487.5006615521837,-5.901974678039551,0.0,0.0,1.0187201499938965
3925,174.4509375310824,-7.8129496574401855,0.0,0.0,1.0187715291976929
3926,680.6479553675908,-8.196020126342773,0.0,0.0,1.018800973892212
3927,386.02817571286766,-23.146804809570312,0.0,0.0,1.0187832117080688
3928,183.44396908469793,7.443500995635986,0.0,0.0,1.0187773704528809
3929,515.8432008916858,-3.1521072387695312,0.0,0.0,1.018764853477478
3930,302.80930486060737,-16.865314483642578,0.0,0.0,1.0187368392944336
3931,145.56849940398777,6.233746528625488,0.0,0.0,1.0187283754348755
3932,624.1068906159753,-16.12862777709961,0.0,0.0,1.0187007188796997
3933,217.6596878505699,-8.31336498260498,0.0,0.0,1.0186657905578613
3934,1136.7222972087177,-11.87628173828125,0.0,0.0,1.0186220407485962
3935,213.6809859371329,-34.87158203125,0.0,0.0,1.0184916257858276
3936,247.8514115669421,9.622282028198242,0.0,0.0,1.018393874168396
3937,714.4731469375412,-56.66232681274414,0.0,0.0,1.0181740522384644
3938,314.3814436180727,37.88932800292969,0.0,0.0,1.017997145652771
3939,222.6047224899124,-29.45195770263672,0.0,0.0,1.017729640007019
3940,457.0499246735576,66.37155151367188,0.0,0.0,1.0175584554672241
3941,242.82452087197566,-8.015424728393555,0.0,0.0,1.01738440990448
3942,265.2382138217746,-25.28179931640625,0.0,0.0,1.0171997547149658
3943,203.87108408861354,-14.675788879394531,0.0,0.0,1.0169850587844849
3944,137.95074779653297,9.284171104431152,0.0,0.0,1.0168131589889526
3945,240.86295304651318,2.6697726249694824,0.0,0.0,1.016668438911438
3946,194.86431219751773,10.920598983764648,0.0,0.0,1.0165501832962036
3947,473.34736953347686,-28.636516571044922,0.0,0.0,1.0163884162902832
3948,247.91217382041188,-2.656693458557129,0.0,0.0,1.0162402391433716
3949,183.33341604898712,-10.030464172363281,0.0,0.0,1.0160894393920898
3950,331.03577739089206,-35.42021942138672,0.0,0.0,1.0158253908157349
3951,312.6210685132587,4.733105659484863,0.0,0.0,1.0155974626541138
3952,257.89580385881465,22.304805755615234,0.0,0.0,1.0154412984848022
3953,667.6062526805626,-13.499446868896484,0.0,0.0,1.0152872800827026
3954,277.8719067032556,8.446669578552246,0.0,0.0,1.0151606798171997
3955,256.4718100450488,1.732853889465332,0.0,0.0,1.0150521993637085
3956,313.02576502983453,-12.700006484985352,0.0,0.0,1.0149356126785278
3957,184.05990748915048,15.447038650512695,0.0,0.0,1.014859676361084
3958,320.98018094086706,9.167659759521484,0.0,0.0,1.0147993564605713
3959,363.9906254986371,-27.026107788085938,0.0,0.0,1.0147100687026978
3960,210.85625389393707,3.872061252593994,0.0,0.0,1.0146393775939941
3961,199.53327316334392,-21.346782684326172,0.0,0.0,1.0144953727722168
3962,303.4452159895688,-3.2876405715942383,0.0,0.0,1.01435387134552
3963,301.7338622578953,-7.002993106842041,0.0,0.0,1.0142232179641724
3964,212.07818217745006,11.296817779541016,0.0,0.0,1.0141270160675049
3965,519.9765861923654,-12.740799903869629,0.0,0.0,1.0140239000320435
3966,158.58331897718114,4.1701273918151855,0.0,0.0,1.0139424800872803
3967,381.09113064354904,-5.284031867980957,0.0,0.0,1.0138558149337769
3968,190.0919281400977,-0.09751653671264648,0.0,0.0,1.013777732849121
3969,362.3042963195979,-13.995105743408203,0.0,0.0,1.0136743783950806
3970,368.62312729110533,3.764991283416748,0.0,0.0,1.0135931968688965
3971,355.72661704199686,-11.23019790649414,0.0,0.0,1.01349937915802
3972,207.64048862833008,13.643632888793945,0.0,0.0,1.013460636138916
3973,175.32798917935173,-14.866995811462402,0.0,0.0,1.0133846998214722
3974,173.42822627218172,0.565739631652832,0.0,0.0,1.0133180618286133
3975,234.45161643283805,11.276388168334961,0.0,0.0,1.0133038759231567
3976,363.9361262564454,10.444639205932617,0.0,0.0,1.0133106708526611
3977,238.60767674409342,10.528803825378418,0.0,0.0,1.0133339166641235
3978,349.7190386094403,26.302318572998047,0.0,0.0,1.013400912284851
3979,311.02657143797217,-6.476709365844727,0.0,0.0,1.013447642326355
3980,166.4208029297514,1.0997841358184814,0.0,0.0,1.0134919881820679
3981,266.4036725981456,-11.727189064025879,0.0,0.0,1.0135098695755005
3982,333.8658063790683,19.389667510986328,0.0,0.0,1.0135544538497925
3983,276.30880198830204,3.938065528869629,0.0,0.0,1.0136033296585083
3984,248.67529319964905,4.0445637702941895,0.0,0.0,1.0136605501174927
3985,191.04805765402887,-13.00799560546875,0.0,0.0,1.0136909484863281
3986,271.96739162992844,-12.796428680419922,0.0,0.0,1.0137022733688354
3987,219.3216233883856,12.996674537658691,0.0,0.0,1.0137485265731812
3988,275.04605334318927,-10.437738418579102,0.0,0.0,1.0137709379196167
3989,343.5312952413492,22.92172622680664,0.0,0.0,1.0138424634933472
3990,227.09520410856175,-33.18234634399414,0.0,0.0,1.0138696432113647
3991,438.2004546115916,3.670405387878418,0.0,0.0,1.0139012336730957
3992,327.2170375907454,-4.965049743652344,0.0,0.0,1.0139235258102417
3993,294.3284082008009,-28.95162582397461,0.0,0.0,1.0138639211654663
3994,335.6229932529739,-11.460594177246094,0.0,0.0,1.0137916803359985
3995,541.6327473498618,-24.549758911132812,0.0,0.0,1.013666033744812
3996,249.1544981886152,7.587344169616699,0.0,0.0,1.0135694742202759
3997,197.89311825008195,-4.153606414794922,0.0,0.0,1.0134763717651367
3998,341.5456540913329,6.989382743835449,0.0,0.0,1.013401985168457
3999,288.15521725028174,14.905473709106445,0.0,0.0,1.013377070426941
4000,406.35133937285747,12.098810195922852,0.0,0.0,1.013366937637329
4001,252.72840432976008,-8.464158058166504,0.0,0.0,1.0133436918258667
4002,142.06930554457261,-0.9189715385437012,0.0,0.0,1.0133215188980103
4003,166.4793083442715,0.1385211944580078,0.0,0.0,1.0133018493652344
4004,173.37642023590973,-15.1116943359375,0.0,0.0,1.01324462890625
4005,159.10031572603887,-6.016406059265137,0.0,0.0,1.013177752494812
4006,136.63857821408976,-9.899063110351562,0.0,0.0,1.013074278831482
4007,376.98219802185093,5.7828850746154785,0.0,0.0,1.012995719909668
4008,709.5247753424553,-5.38584041595459,0.0,0.0,1.0129166841506958
4009,326.4535213177528,7.755590915679932,0.0,0.0,1.0128620862960815
4010,287.1136106508503,-9.869128227233887,0.0,0.0,1.0127952098846436
