episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
406,85.02694044503455,14416.2841796875,0.0,0.0,0.9584334492683411
407,87.29753881356241,13322.240234375,0.0,0.0,0.9584035277366638
408,40.66230623021501,3841.877197265625,0.0,0.0,0.9583737850189209
409,110.64654945990067,21820.8984375,0.0,0.0,0.9583449363708496
410,109.31315264273762,20100.9296875,0.0,0.0,0.9582880139350891
411,120.22188349470842,21846.771484375,0.0,0.0,0.9582260251045227
412,110.48672291900215,20167.681640625,0.0,0.0,0.9581442475318909
413,81.162440548578,11639.181640625,0.0,0.0,0.9580797553062439
414,141.55249056102815,27924.49609375,0.0,0.0,0.9579792022705078
415,41.013606540106316,4787.39990234375,0.0,0.0,0.9579296112060547
416,61.764075813299826,7595.29296875,0.0,0.0,0.9579127430915833
417,56.21851722052523,7741.3369140625,0.0,0.0,0.9578788876533508
418,98.59566739789679,18379.544921875,0.0,0.0,0.9579151272773743
419,62.75609568374326,8051.818359375,0.0,0.0,0.9579002857208252
420,63.30013819357295,9021.5302734375,0.0,0.0,0.9579033851623535
421,43.80341628612428,5877.623046875,0.0,0.0,0.9579215049743652
422,195.5057851392106,48514.578125,0.0,0.0,0.9579522609710693
423,198.11783679129098,50016.41796875,0.0,0.0,0.9580559134483337
424,43.75553478553295,4120.47998046875,0.0,0.0,0.958143413066864
425,94.57958206694006,16785.75390625,0.0,0.0,0.9582901000976562
426,132.1420234049843,27571.556640625,0.0,0.0,0.9584710001945496
427,91.06343471853533,16675.205078125,0.0,0.0,0.9586746096611023
428,166.65928745978175,37412.9375,0.0,0.0,0.9588587284088135
429,84.49688172937093,11727.2705078125,0.0,0.0,0.9590432643890381
430,101.58316306942008,17969.052734375,0.0,0.0,0.9592010974884033
431,27.993408532486562,2467.14013671875,0.0,0.0,0.959331214427948
432,87.90204747086169,14183.08984375,0.0,0.0,0.9594173431396484
433,117.68427775453843,22509.1875,0.0,0.0,0.959494411945343
434,85.12028170543266,12091.4501953125,0.0,0.0,0.9595329165458679
435,51.237192848827476,7187.8251953125,0.0,0.0,0.9595733284950256
436,105.13687525575267,18281.060546875,0.0,0.0,0.9596309661865234
437,58.82405687129273,7842.5791015625,0.0,0.0,0.9596663117408752
438,106.62767787378844,19897.37109375,0.0,0.0,0.9597288966178894
439,182.01163566642435,41892.828125,0.0,0.0,0.9597566723823547
440,135.24575780091862,26609.69921875,0.0,0.0,0.9597122073173523
441,243.09071232379785,67120.3359375,0.0,0.0,0.9596711993217468
442,93.9746822340945,15088.7724609375,0.0,0.0,0.9595949649810791
443,183.68180824005165,46530.14453125,0.0,0.0,0.9595613479614258
444,184.49421528918916,42986.0703125,0.0,0.0,0.9595027565956116
445,122.69954557509175,22992.8515625,0.0,0.0,0.9594313502311707
446,489.6556936055689,161461.390625,0.0,0.0,0.9593710899353027
447,145.9180370014743,32018.373046875,0.0,0.0,0.959352433681488
448,495.9175647750836,167225.203125,0.0,0.0,0.9593188166618347
449,623.4906787437835,216837.625,0.0,0.0,0.959277331829071
450,130.2409963778741,25750.697265625,0.0,0.0,0.959221363067627
451,266.7629784453826,72923.6015625,0.0,0.0,0.9591636061668396
452,316.0189031505349,92102.25,0.0,0.0,0.959037721157074
453,525.9647580848931,174955.8125,0.0,0.0,0.958859384059906
454,549.6321185237825,182992.0,0.0,0.0,0.9586467146873474
455,603.5182656825173,206168.671875,0.0,0.0,0.9584321975708008
456,678.5291597938043,240558.953125,0.0,0.0,0.9582492709159851
457,394.8758319551703,117583.9296875,0.0,0.0,0.9580550193786621
458,978.59277974347,362976.09375,0.0,0.0,0.9578919410705566
459,831.3510246644395,302567.21875,0.0,0.0,0.9577381014823914
460,1014.5545119863291,378364.21875,0.0,0.0,0.957609236240387
461,763.1503089157919,275064.875,0.0,0.0,0.9575124382972717
462,992.3420617281092,357934.53125,0.0,0.0,0.9573659300804138
463,903.9506836852224,332919.5625,0.0,0.0,0.9572566151618958
464,1018.7710951957959,373968.0,0.0,0.0,0.9571296572685242
465,1025.4916002642437,386063.5,0.0,0.0,0.9570441246032715
466,975.4802967160591,360320.3125,0.0,0.0,0.956950843334198
467,429.5622978552883,130459.921875,0.0,0.0,0.9567683339118958
468,598.083097508603,207419.9375,0.0,0.0,0.9566684365272522
469,256.8226300633124,64345.26171875,0.0,0.0,0.9565963745117188
470,505.9046299911096,163735.3125,0.0,0.0,0.9564892649650574
471,450.14384356664476,141333.3125,0.0,0.0,0.9563916325569153
472,1013.3855948097764,380954.46875,0.0,0.0,0.9563181400299072
473,1021.1426621083308,384196.6875,0.0,0.0,0.9562920928001404
474,357.49159823189785,106001.0859375,0.0,0.0,0.9563122391700745
475,1018.1518853062091,380421.90625,0.0,0.0,0.9563358426094055
476,632.3306724794625,215218.140625,0.0,0.0,0.9563283324241638
477,368.2661498420636,107565.3203125,0.0,0.0,0.9563050270080566
478,263.0186584898092,66583.1875,0.0,0.0,0.9562721848487854
479,550.6100338093803,185028.90625,0.0,0.0,0.9562389850616455
480,612.7381183069047,210891.234375,0.0,0.0,0.9562108516693115
481,379.1849180577927,116032.4453125,0.0,0.0,0.9562229514122009
482,450.8698653768855,144058.3125,0.0,0.0,0.9562046527862549
483,1021.2238501171252,371642.0,0.0,0.0,0.9561431407928467
484,377.7200999847412,115277.2734375,0.0,0.0,0.9560874104499817
485,389.20652507027876,115955.0390625,0.0,0.0,0.9560158252716064
486,496.8541511075784,158176.1875,0.0,0.0,0.9559571743011475
487,893.793689721131,320928.3125,0.0,0.0,0.9558608531951904
488,624.1666354594257,215051.0625,0.0,0.0,0.9557509422302246
489,281.1351154115212,72780.9921875,0.0,0.0,0.9556410312652588
490,275.83480515766894,69083.1484375,0.0,0.0,0.9555513262748718
491,642.3811032572661,223527.375,0.0,0.0,0.9554745554924011
492,507.0554772140486,162831.484375,0.0,0.0,0.9553892016410828
493,445.78103828795935,142192.109375,0.0,0.0,0.9553388953208923
494,756.479819734499,269858.59375,0.0,0.0,0.9552805423736572
495,529.718030585976,173291.734375,0.0,0.0,0.9552198052406311
496,517.6375490625194,170608.8125,0.0,0.0,0.9551670551300049
497,462.9301973084053,142689.984375,0.0,0.0,0.9550970196723938
498,552.2512484362853,183663.03125,0.0,0.0,0.9550380706787109
499,882.1621808530048,324024.25,0.0,0.0,0.954986572265625
500,851.8421901485808,311004.78125,0.0,0.0,0.9549677968025208
501,454.647780361699,142222.515625,0.0,0.0,0.9549691677093506
502,494.79451368541834,154516.546875,0.0,0.0,0.9549465179443359
503,224.19786343716797,55014.57421875,0.0,0.0,0.9549447894096375
504,119.77909202538784,20322.21484375,0.0,0.0,0.9549107551574707
505,424.76157869538434,132987.09375,0.0,0.0,0.9549055099487305
506,418.2561584544725,126506.96875,0.0,0.0,0.9549090266227722
507,463.1904798595429,148708.78125,0.0,0.0,0.9549229145050049
508,457.6204110528486,135727.6875,0.0,0.0,0.9549086689949036
509,514.3411739179836,165678.765625,0.0,0.0,0.9549074172973633
510,286.13674644573547,77910.375,0.0,0.0,0.9549139142036438
511,237.40677084374155,53029.52734375,0.0,0.0,0.9549111723899841
512,197.48294938087423,40190.8984375,0.0,0.0,0.9548980593681335
513,343.50164978579,95727.1015625,0.0,0.0,0.9548574090003967
514,219.4071227379529,49627.859375,0.0,0.0,0.9548282623291016
515,343.73843746716915,89825.3828125,0.0,0.0,0.9547884464263916
516,257.2371544467397,60694.46484375,0.0,0.0,0.9546685218811035
517,110.8990724677016,17482.7265625,0.0,0.0,0.9545764327049255
518,336.8403522578148,96489.40625,0.0,0.0,0.9544851183891296
519,271.49281661028346,70160.2265625,0.0,0.0,0.954432487487793
520,383.960897831549,100855.0,0.0,0.0,0.9542999267578125
521,375.909943905664,110256.25,0.0,0.0,0.9541778564453125
522,396.14480417425534,119621.578125,0.0,0.0,0.9540326595306396
523,420.9607154868033,122654.96875,0.0,0.0,0.953889787197113
524,435.95365951789074,129833.9375,0.0,0.0,0.9537084698677063
525,161.71278771993067,32466.06640625,0.0,0.0,0.9535641670227051
526,424.94523421002634,134440.28125,0.0,0.0,0.9534876942634583
527,455.9700611202526,140080.28125,0.0,0.0,0.9533836245536804
528,335.8727212591178,91545.546875,0.0,0.0,0.9533278942108154
529,774.8967534838749,272214.1875,0.0,0.0,0.9532632827758789
530,514.3156308038359,164602.71875,0.0,0.0,0.9532161355018616
531,413.93510265876023,123001.6484375,0.0,0.0,0.9531741142272949
532,529.8415616694374,177505.5,0.0,0.0,0.9532025456428528
533,451.88683829837413,138339.03125,0.0,0.0,0.9532241225242615
534,402.2756739897652,119869.1640625,0.0,0.0,0.9532570838928223
535,301.47498588758054,80280.8046875,0.0,0.0,0.9532511830329895
536,454.2837086056025,137600.546875,0.0,0.0,0.9532425999641418
537,497.9798983829428,158876.578125,0.0,0.0,0.9531933665275574
538,598.1616912631073,203335.546875,0.0,0.0,0.9531235694885254
539,475.73486010969043,144245.59375,0.0,0.0,0.953051745891571
540,504.8900279703283,167379.5,0.0,0.0,0.9530201554298401
541,407.2523204980722,120448.453125,0.0,0.0,0.9529805183410645
542,351.1925551920985,103083.3125,0.0,0.0,0.9529734253883362
543,559.126500599857,186583.203125,0.0,0.0,0.9529494643211365
544,553.9850975631773,185496.109375,0.0,0.0,0.9529339671134949
545,444.3100824626835,137781.421875,0.0,0.0,0.9529141783714294
546,384.1214741371111,115479.0,0.0,0.0,0.9529140591621399
547,711.6060414082099,245336.390625,0.0,0.0,0.9528849720954895
548,351.5004019767231,99238.3984375,0.0,0.0,0.9528811573982239
549,172.87574625772194,39406.4609375,0.0,0.0,0.9528949856758118
550,853.5203912655991,313746.90625,0.0,0.0,0.9529522061347961
551,340.39620810376897,100944.734375,0.0,0.0,0.9529969096183777
552,555.3471589116393,188343.1875,0.0,0.0,0.9530641436576843
553,1006.6260208879703,373557.96875,0.0,0.0,0.953141987323761
554,778.3501496114069,277893.46875,0.0,0.0,0.9532475471496582
555,806.107786301743,283103.15625,0.0,0.0,0.9533351063728333
556,850.1150834103613,296721.40625,0.0,0.0,0.953372061252594
557,833.3050882405292,299953.4375,0.0,0.0,0.9534150958061218
558,483.95211787545736,160359.1875,0.0,0.0,0.953464686870575
559,694.3846129982043,241197.453125,0.0,0.0,0.9534716010093689
560,175.37247478370145,41354.890625,0.0,0.0,0.9534812569618225
561,728.7952984137471,254549.8125,0.0,0.0,0.9534891247749329
562,330.32832228329994,90197.453125,0.0,0.0,0.9534844756126404
563,764.8558397505603,262908.96875,0.0,0.0,0.9534122347831726
564,436.70987749676857,139405.21875,0.0,0.0,0.9533712863922119
565,204.00797230938548,50687.9375,0.0,0.0,0.9533137679100037
566,262.06499563490473,72150.703125,0.0,0.0,0.953267514705658
567,432.59217722233547,137332.1875,0.0,0.0,0.95320725440979
568,736.0149159392995,256782.71875,0.0,0.0,0.9531401991844177
569,1012.4160473875747,374793.28125,0.0,0.0,0.9530849456787109
570,1022.0853283316069,381534.6875,0.0,0.0,0.95306396484375
571,331.410311741471,97912.765625,0.0,0.0,0.953077495098114
572,649.280134790844,225097.15625,0.0,0.0,0.9530906677246094
573,558.9465703598911,190220.375,0.0,0.0,0.9531159400939941
574,635.5984688476541,230551.71875,0.0,0.0,0.9531905651092529
575,465.28045880605265,149650.0625,0.0,0.0,0.9532084465026855
576,407.19492021350914,129208.921875,0.0,0.0,0.9532580971717834
577,600.2049956004555,205457.921875,0.0,0.0,0.9533169865608215
578,803.1722762553562,289284.53125,0.0,0.0,0.9533765912055969
579,1023.7956192271105,371976.28125,0.0,0.0,0.9533796906471252
580,483.47847498805476,153113.203125,0.0,0.0,0.9533708691596985
581,1017.6496429819179,388325.96875,0.0,0.0,0.9534149169921875
582,1010.7150619859667,375340.3125,0.0,0.0,0.9534671306610107
583,1022.5599091905459,378416.09375,0.0,0.0,0.9534996151924133
584,989.420592357408,364849.9375,0.0,0.0,0.9535074234008789
585,566.8797752708294,190777.3125,0.0,0.0,0.9535118937492371
586,998.0226415199753,371070.1875,0.0,0.0,0.9535238742828369
587,666.024258465848,230757.96875,0.0,0.0,0.9535238742828369
588,655.8826163427254,230670.71875,0.0,0.0,0.9535672068595886
589,597.5132744810903,202016.71875,0.0,0.0,0.9535918235778809
590,585.8979041503869,200141.40625,0.0,0.0,0.953601062297821
591,202.03228675063065,43658.0390625,0.0,0.0,0.9535980820655823
592,575.5641997959436,195546.84375,0.0,0.0,0.9536154270172119
593,429.92897075120084,133947.375,0.0,0.0,0.9535987973213196
594,536.9004542393988,176528.953125,0.0,0.0,0.9535842537879944
595,663.2577806182028,225031.8125,0.0,0.0,0.9535240530967712
596,528.9075092841907,178768.40625,0.0,0.0,0.9534781575202942
597,393.72056539423966,122092.28125,0.0,0.0,0.9534454941749573
598,343.1953446450503,100542.515625,0.0,0.0,0.9534427523612976
599,650.4352918487632,224790.0625,0.0,0.0,0.9534409046173096
600,466.5620843887587,146844.515625,0.0,0.0,0.953450620174408
601,456.801115327358,142846.046875,0.0,0.0,0.9534378051757812
602,164.59157929688425,29792.796875,0.0,0.0,0.953441321849823
603,363.3393467827016,109171.21875,0.0,0.0,0.9534425735473633
604,565.3343792741063,187999.546875,0.0,0.0,0.9534182548522949
605,270.5114125720871,69972.453125,0.0,0.0,0.9534233212471008
606,313.11243068990524,85288.53125,0.0,0.0,0.9534404873847961
607,231.48784440116552,56337.8046875,0.0,0.0,0.9534568190574646
608,285.6631286679369,72694.96875,0.0,0.0,0.9534075260162354
609,228.5363535577325,55166.7890625,0.0,0.0,0.9533910155296326
610,265.4371997083714,69006.734375,0.0,0.0,0.9533416628837585
611,280.5891496427108,71959.75,0.0,0.0,0.9532870650291443
612,457.8507135821906,142974.796875,0.0,0.0,0.9532273411750793
613,238.8935462507836,57848.1875,0.0,0.0,0.9531920552253723
614,208.50565716355686,44487.3671875,0.0,0.0,0.9531638026237488
615,394.85776420747885,121537.84375,0.0,0.0,0.9531455636024475
616,300.83996976966915,81508.953125,0.0,0.0,0.9531216025352478
617,171.8841066163084,32311.791015625,0.0,0.0,0.9530646204948425
618,260.787381480558,63771.7890625,0.0,0.0,0.9530277848243713
619,155.03371889789025,27390.826171875,0.0,0.0,0.9529908299446106
620,341.56414905631027,96172.78125,0.0,0.0,0.9529333710670471
621,197.54214421257834,40835.390625,0.0,0.0,0.9528695940971375
622,233.12721296241133,54447.76953125,0.0,0.0,0.9527902603149414
623,183.23599714022563,36245.37109375,0.0,0.0,0.9527248740196228
624,199.822431793786,43047.59375,0.0,0.0,0.9527031779289246
625,222.35008823422427,50843.94140625,0.0,0.0,0.9526677131652832
626,318.8061833730745,85618.6796875,0.0,0.0,0.9525993466377258
627,272.8737234132177,71473.71875,0.0,0.0,0.9525537490844727
628,229.24804363724627,52441.61328125,0.0,0.0,0.9525057673454285
629,181.68637443245728,37202.37890625,0.0,0.0,0.9524831771850586
630,279.88613737923794,72097.5,0.0,0.0,0.9524531960487366
631,174.0478722739106,32852.83203125,0.0,0.0,0.9524293541908264
632,190.6093449075067,38327.92578125,0.0,0.0,0.9524192214012146
633,228.31505342761133,53121.32421875,0.0,0.0,0.9524065852165222
634,216.5437316138327,46871.99609375,0.0,0.0,0.9524173736572266
635,176.1315518319257,34759.08984375,0.0,0.0,0.9524728655815125
636,165.45795718193529,27574.453125,0.0,0.0,0.9525125622749329
637,151.71962272320525,25986.99609375,0.0,0.0,0.9525694847106934
638,281.59729987779076,72172.3828125,0.0,0.0,0.9526063799858093
639,217.87503142888883,48396.78125,0.0,0.0,0.9526522755622864
640,142.72220654323615,20824.21484375,0.0,0.0,0.9526665806770325
641,118.10819769877105,14616.0615234375,0.0,0.0,0.9526510238647461
642,204.33390548437092,45267.7265625,0.0,0.0,0.9526646733283997
643,235.1689745641954,53670.0546875,0.0,0.0,0.952678382396698
644,200.56559603494037,43955.3359375,0.0,0.0,0.952717125415802
645,115.91959649094136,16566.564453125,0.0,0.0,0.9527735710144043
646,178.3781536034794,33540.01953125,0.0,0.0,0.95283442735672
647,169.65806089997542,27924.517578125,0.0,0.0,0.952846109867096
648,218.19621584121026,42716.76171875,0.0,0.0,0.9528183937072754
649,197.90181583661595,35381.04296875,0.0,0.0,0.9527742862701416
650,135.43922526679648,19766.78515625,0.0,0.0,0.9527230858802795
651,126.43746235596531,19211.109375,0.0,0.0,0.9527035355567932
652,187.49230966646806,35047.953125,0.0,0.0,0.9526915550231934
653,194.84774249943644,35090.30859375,0.0,0.0,0.9526600241661072
654,155.82320707716931,26693.962890625,0.0,0.0,0.9526579976081848
655,174.0099982840754,29024.091796875,0.0,0.0,0.9526548981666565
656,173.78674790266516,30378.701171875,0.0,0.0,0.9526522159576416
657,181.65839011760227,33018.765625,0.0,0.0,0.952624499797821
658,167.10079639844028,27733.716796875,0.0,0.0,0.9525995850563049
659,109.09295118564216,12859.1220703125,0.0,0.0,0.9524860978126526
660,119.45423390005196,15391.5107421875,0.0,0.0,0.9523712992668152
661,162.4099529273415,27746.875,0.0,0.0,0.9522519111633301
662,200.91834967782745,37342.4375,0.0,0.0,0.9521422982215881
663,129.58623364014994,16941.291015625,0.0,0.0,0.9520397186279297
664,160.7687086342704,29213.48828125,0.0,0.0,0.952003002166748
665,134.53269834609014,18186.138671875,0.0,0.0,0.9519302248954773
666,131.5400499907519,18671.28515625,0.0,0.0,0.9518632888793945
667,160.18370353583083,25559.576171875,0.0,0.0,0.951779305934906
668,161.12447031404432,25468.830078125,0.0,0.0,0.9517245292663574
669,181.0481340322184,33147.40625,0.0,0.0,0.951684296131134
670,168.09985240608194,28129.32421875,0.0,0.0,0.9516598582267761
671,167.92663032712346,26164.595703125,0.0,0.0,0.951622486114502
672,141.31583002288264,21320.54296875,0.0,0.0,0.951624870300293
673,96.79147983673288,11635.5224609375,0.0,0.0,0.9516599774360657
674,166.0222834467427,25551.052734375,0.0,0.0,0.9516148567199707
675,123.3391541336824,16980.263671875,0.0,0.0,0.951603353023529
676,154.09715543882604,23245.525390625,0.0,0.0,0.9515803456306458
677,141.6657153306717,20103.0,0.0,0.0,0.9515311121940613
678,170.93901773551173,30168.060546875,0.0,0.0,0.9515128135681152
679,176.53944289098217,31435.017578125,0.0,0.0,0.951491117477417
680,103.90275444175786,12990.1494140625,0.0,0.0,0.9515159130096436
681,186.88636305509024,30252.4140625,0.0,0.0,0.9515036940574646
682,189.42667861763965,33076.62890625,0.0,0.0,0.9514763951301575
683,157.7912980221807,27070.37109375,0.0,0.0,0.9514901638031006
684,130.6329850733356,19442.484375,0.0,0.0,0.951493501663208
685,159.94947597972512,27686.98046875,0.0,0.0,0.9515083432197571
686,120.14082894537555,15985.8408203125,0.0,0.0,0.9514902234077454
687,183.11979948154337,30766.564453125,0.0,0.0,0.9514338970184326
688,126.98820003060187,17434.587890625,0.0,0.0,0.9513913989067078
689,154.90872036036856,27389.76171875,0.0,0.0,0.9513699412345886
